prompt,answer_token,predicted_top1_token
"YouTube é liderada pelo CEO Neal Mohan.
Christian Social Union of Bavaria é liderada pelo CEO", Stre, Union
"YouTube é liderada pelo CEO Neal Mohan.
Christian Social Union of Bavaria é liderada pelo CEO",pp, of
"YouTube é liderada pelo CEO Neal Mohan.
World Wide Fund for Nature é liderada pelo CEO", Marco, Marco
"YouTube é liderada pelo CEO Neal Mohan.
World Wide Fund for Nature é liderada pelo CEO", Lambert, Lambert
"YouTube é liderada pelo CEO Neal Mohan.
World Wide Fund for Nature é liderada pelo CEO",ini,ini
"YouTube é liderada pelo CEO Neal Mohan.
Morgan Stanley é liderada pelo CEO", James, James
"YouTube é liderada pelo CEO Neal Mohan.
Morgan Stanley é liderada pelo CEO", P, G
"YouTube é liderada pelo CEO Neal Mohan.
Morgan Stanley é liderada pelo CEO",.,orman
"YouTube é liderada pelo CEO Neal Mohan.
Morgan Stanley é liderada pelo CEO", G,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Morgan Stanley é liderada pelo CEO",orman,M
"YouTube é liderada pelo CEO Neal Mohan.
Globcal International é liderada pelo CEO", David, e
"YouTube é liderada pelo CEO Neal Mohan.
Globcal International é liderada pelo CEO", J, fund
"YouTube é liderada pelo CEO Neal Mohan.
Globcal International é liderada pelo CEO",.,ador
"YouTube é liderada pelo CEO Neal Mohan.
Globcal International é liderada pelo CEO", Wright,","
"YouTube é liderada pelo CEO Neal Mohan.
Abbott Laboratories é liderada pelo CEO", Robert, Robert
"YouTube é liderada pelo CEO Neal Mohan.
Abbott Laboratories é liderada pelo CEO", B, Ford
"YouTube é liderada pelo CEO Neal Mohan.
Abbott Laboratories é liderada pelo CEO",.,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Abbott Laboratories é liderada pelo CEO", Ford,A
"YouTube é liderada pelo CEO Neal Mohan.
Qualcomm Inc. é liderada pelo CEO", Cristiano, Cristiano
"YouTube é liderada pelo CEO Neal Mohan.
Qualcomm Inc. é liderada pelo CEO", A, A
"YouTube é liderada pelo CEO Neal Mohan.
Qualcomm Inc. é liderada pelo CEO",mon,mon
"YouTube é liderada pelo CEO Neal Mohan.
Maersk é liderada pelo CEO", S, S
"YouTube é liderada pelo CEO Neal Mohan.
Maersk é liderada pelo CEO",ø,ø
"YouTube é liderada pelo CEO Neal Mohan.
Maersk é liderada pelo CEO",ren,ren
"YouTube é liderada pelo CEO Neal Mohan.
Maersk é liderada pelo CEO", Sk, Sk
"YouTube é liderada pelo CEO Neal Mohan.
Maersk é liderada pelo CEO",ou,ou
"YouTube é liderada pelo CEO Neal Mohan.
Bertelsmann é liderada pelo CEO", Thomas, Thomas
"YouTube é liderada pelo CEO Neal Mohan.
Bertelsmann é liderada pelo CEO", R, R
"YouTube é liderada pelo CEO Neal Mohan.
Bertelsmann é liderada pelo CEO",abe,abe
"YouTube é liderada pelo CEO Neal Mohan.
University of Leeds é liderada pelo CEO", Alan, Lisa
"YouTube é liderada pelo CEO Neal Mohan.
University of Leeds é liderada pelo CEO", Lang, Roberts
"YouTube é liderada pelo CEO Neal Mohan.
University of Leeds é liderada pelo CEO",lands,".
"
"YouTube é liderada pelo CEO Neal Mohan.
LinkedIn é liderada pelo CEO", Ryan, Ryan
"YouTube é liderada pelo CEO Neal Mohan.
LinkedIn é liderada pelo CEO", Ros, Ros
"YouTube é liderada pelo CEO Neal Mohan.
LinkedIn é liderada pelo CEO",l,l
"YouTube é liderada pelo CEO Neal Mohan.
LinkedIn é liderada pelo CEO",ans,ans
"YouTube é liderada pelo CEO Neal Mohan.
LinkedIn é liderada pelo CEO",ky,ky
"YouTube é liderada pelo CEO Neal Mohan.
Thales Group é liderada pelo CEO", Pat, Pat
"YouTube é liderada pelo CEO Neal Mohan.
Thales Group é liderada pelo CEO",rice,rice
"YouTube é liderada pelo CEO Neal Mohan.
Thales Group é liderada pelo CEO", C, C
"YouTube é liderada pelo CEO Neal Mohan.
Thales Group é liderada pelo CEO",aine,aine
"YouTube é liderada pelo CEO Neal Mohan.
The Home Depot é liderada pelo CEO", Craig, Craig
"YouTube é liderada pelo CEO Neal Mohan.
The Home Depot é liderada pelo CEO", Men, Men
"YouTube é liderada pelo CEO Neal Mohan.
The Home Depot é liderada pelo CEO",ear,ear
"YouTube é liderada pelo CEO Neal Mohan.
Gilead Sciences é liderada pelo CEO", Daniel, Daniel
"YouTube é liderada pelo CEO Neal Mohan.
Gilead Sciences é liderada pelo CEO", O, O
"YouTube é liderada pelo CEO Neal Mohan.
Gilead Sciences é liderada pelo CEO",'D,'D
"YouTube é liderada pelo CEO Neal Mohan.
Gilead Sciences é liderada pelo CEO",ay,ay
"YouTube é liderada pelo CEO Neal Mohan.
Wells Fargo é liderada pelo CEO", Charlie, Charlie
"YouTube é liderada pelo CEO Neal Mohan.
Wells Fargo é liderada pelo CEO", S, S
"YouTube é liderada pelo CEO Neal Mohan.
Wells Fargo é liderada pelo CEO",char,char
"YouTube é liderada pelo CEO Neal Mohan.
Wells Fargo é liderada pelo CEO",f,f
"YouTube é liderada pelo CEO Neal Mohan.
Deere & Company é liderada pelo CEO", Charles, John
"YouTube é liderada pelo CEO Neal Mohan.
Deere & Company é liderada pelo CEO", De, C
"YouTube é liderada pelo CEO Neal Mohan.
Deere & Company é liderada pelo CEO",ere,.
"YouTube é liderada pelo CEO Neal Mohan.
Deere & Company é liderada pelo CEO", W, May
"YouTube é liderada pelo CEO Neal Mohan.
Deere & Company é liderada pelo CEO",iman,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Saudi Aramco é liderada pelo CEO", A, A
"YouTube é liderada pelo CEO Neal Mohan.
Saudi Aramco é liderada pelo CEO",min,min
"YouTube é liderada pelo CEO Neal Mohan.
Saudi Aramco é liderada pelo CEO", H, N
"YouTube é liderada pelo CEO Neal Mohan.
Saudi Aramco é liderada pelo CEO",.,asser
"YouTube é liderada pelo CEO Neal Mohan.
Saudi Aramco é liderada pelo CEO", Al,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Saudi Aramco é liderada pelo CEO",-N,A
"YouTube é liderada pelo CEO Neal Mohan.
Saudi Aramco é liderada pelo CEO",asser, Microsoft
"YouTube é liderada pelo CEO Neal Mohan.
Chevron Corporation é liderada pelo CEO", Mike, Mike
"YouTube é liderada pelo CEO Neal Mohan.
Chevron Corporation é liderada pelo CEO", W, W
"YouTube é liderada pelo CEO Neal Mohan.
Chevron Corporation é liderada pelo CEO",irth,irth
"YouTube é liderada pelo CEO Neal Mohan.
ArcelorMittal é liderada pelo CEO", Ad, Lak
"YouTube é liderada pelo CEO Neal Mohan.
ArcelorMittal é liderada pelo CEO",ity,sh
"YouTube é liderada pelo CEO Neal Mohan.
ArcelorMittal é liderada pelo CEO",a,mi
"YouTube é liderada pelo CEO Neal Mohan.
ArcelorMittal é liderada pelo CEO", Mitt, Mitt
"YouTube é liderada pelo CEO Neal Mohan.
ArcelorMittal é liderada pelo CEO",al,al
"YouTube é liderada pelo CEO Neal Mohan.
HP Inc. é liderada pelo CEO", Dion, Enrique
"YouTube é liderada pelo CEO Neal Mohan.
HP Inc. é liderada pelo CEO", We, L
"YouTube é liderada pelo CEO Neal Mohan.
HP Inc. é liderada pelo CEO",is,ores
"YouTube é liderada pelo CEO Neal Mohan.
HP Inc. é liderada pelo CEO",ler,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Airbus Group é liderada pelo CEO", Gu, Tom
"YouTube é liderada pelo CEO Neal Mohan.
Airbus Group é liderada pelo CEO",illaume, End
"YouTube é liderada pelo CEO Neal Mohan.
Airbus Group é liderada pelo CEO", Fa,ers
"YouTube é liderada pelo CEO Neal Mohan.
Airbus Group é liderada pelo CEO",ury,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Accor é liderada pelo CEO", S, Sé
"YouTube é liderada pelo CEO Neal Mohan.
Accor é liderada pelo CEO",ven,bast
"YouTube é liderada pelo CEO Neal Mohan.
Accor é liderada pelo CEO", B,ien
"YouTube é liderada pelo CEO Neal Mohan.
Accor é liderada pelo CEO",oin, Baz
"YouTube é liderada pelo CEO Neal Mohan.
Accor é liderada pelo CEO",et,in
"YouTube é liderada pelo CEO Neal Mohan.
Adidas AG é liderada pelo CEO", Bj, K
"YouTube é liderada pelo CEO Neal Mohan.
Adidas AG é liderada pelo CEO",ør,asper
"YouTube é liderada pelo CEO Neal Mohan.
Adidas AG é liderada pelo CEO",n, R
"YouTube é liderada pelo CEO Neal Mohan.
Adidas AG é liderada pelo CEO", Gul,or
"YouTube é liderada pelo CEO Neal Mohan.
Adidas AG é liderada pelo CEO",den,sted
"YouTube é liderada pelo CEO Neal Mohan.
O2 Czech Republic é liderada pelo CEO", J, Petr
"YouTube é liderada pelo CEO Neal Mohan.
O2 Czech Republic é liderada pelo CEO",ind, K
"YouTube é liderada pelo CEO Neal Mohan.
O2 Czech Republic é liderada pelo CEO",řich,ell
"YouTube é liderada pelo CEO Neal Mohan.
O2 Czech Republic é liderada pelo CEO", Frem,ner
"YouTube é liderada pelo CEO Neal Mohan.
O2 Czech Republic é liderada pelo CEO",uth,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Toshiba é liderada pelo CEO", Nob, Nob
"YouTube é liderada pelo CEO Neal Mohan.
Toshiba é liderada pelo CEO",u,u
"YouTube é liderada pelo CEO Neal Mohan.
Toshiba é liderada pelo CEO",aki,aki
"YouTube é liderada pelo CEO Neal Mohan.
Toshiba é liderada pelo CEO", Kur, Kur
"YouTube é liderada pelo CEO Neal Mohan.
Toshiba é liderada pelo CEO",umat,umat
"YouTube é liderada pelo CEO Neal Mohan.
Toshiba é liderada pelo CEO",ani,ani
"YouTube é liderada pelo CEO Neal Mohan.
The Salvation Army é liderada pelo CEO", Brian, Joe
"YouTube é liderada pelo CEO Neal Mohan.
The Salvation Army é liderada pelo CEO", Ped, Beck
"YouTube é liderada pelo CEO Neal Mohan.
The Salvation Army é liderada pelo CEO",dle,".
"
"YouTube é liderada pelo CEO Neal Mohan.
The Lego Group é liderada pelo CEO", Ni, J
"YouTube é liderada pelo CEO Neal Mohan.
The Lego Group é liderada pelo CEO",els,ann
"YouTube é liderada pelo CEO Neal Mohan.
The Lego Group é liderada pelo CEO", B,ic
"YouTube é liderada pelo CEO Neal Mohan.
The Lego Group é liderada pelo CEO",.,ke
"YouTube é liderada pelo CEO Neal Mohan.
The Lego Group é liderada pelo CEO", Christians, Se
"YouTube é liderada pelo CEO Neal Mohan.
The Lego Group é liderada pelo CEO",en,hest
"YouTube é liderada pelo CEO Neal Mohan.
SAP é liderada pelo CEO", Jennifer, Christian
"YouTube é liderada pelo CEO Neal Mohan.
SAP é liderada pelo CEO", Morgan, Klein
"YouTube é liderada pelo CEO Neal Mohan.
Qantas é liderada pelo CEO", Alan, Alan
"YouTube é liderada pelo CEO Neal Mohan.
Qantas é liderada pelo CEO", Joyce, Joyce
"YouTube é liderada pelo CEO Neal Mohan.
Électricité de France é liderada pelo CEO", Jean, Jean
"YouTube é liderada pelo CEO Neal Mohan.
Électricité de France é liderada pelo CEO",-B,-B
"YouTube é liderada pelo CEO Neal Mohan.
Électricité de France é liderada pelo CEO",ern,ern
"YouTube é liderada pelo CEO Neal Mohan.
Électricité de France é liderada pelo CEO",ard,ard
"YouTube é liderada pelo CEO Neal Mohan.
Électricité de France é liderada pelo CEO", L, L
"YouTube é liderada pelo CEO Neal Mohan.
Électricité de France é liderada pelo CEO",é,é
"YouTube é liderada pelo CEO Neal Mohan.
Électricité de France é liderada pelo CEO",vy,vy
"YouTube é liderada pelo CEO Neal Mohan.
Ericsson é liderada pelo CEO", B, B
"YouTube é liderada pelo CEO Neal Mohan.
Ericsson é liderada pelo CEO",ör,ör
"YouTube é liderada pelo CEO Neal Mohan.
Ericsson é liderada pelo CEO",je,je
"YouTube é liderada pelo CEO Neal Mohan.
Ericsson é liderada pelo CEO", Ek, Ek
"YouTube é liderada pelo CEO Neal Mohan.
Ericsson é liderada pelo CEO",holm,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Major League Soccer é liderada pelo CEO", Don, Mark
"YouTube é liderada pelo CEO Neal Mohan.
Major League Soccer é liderada pelo CEO", Gar, Abbott
"YouTube é liderada pelo CEO Neal Mohan.
Major League Soccer é liderada pelo CEO",ber,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Costco é liderada pelo CEO", W, Craig
"YouTube é liderada pelo CEO Neal Mohan.
Costco é liderada pelo CEO",., J
"YouTube é liderada pelo CEO Neal Mohan.
Costco é liderada pelo CEO", Craig,eline
"YouTube é liderada pelo CEO Neal Mohan.
Costco é liderada pelo CEO", J,k
"YouTube é liderada pelo CEO Neal Mohan.
Costco é liderada pelo CEO",eline,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Costco é liderada pelo CEO",k,D
"YouTube é liderada pelo CEO Neal Mohan.
Merck & Co. é liderada pelo CEO", Kenneth, Robert
"YouTube é liderada pelo CEO Neal Mohan.
Merck & Co. é liderada pelo CEO", F, Davis
"YouTube é liderada pelo CEO Neal Mohan.
Merck & Co. é liderada pelo CEO",razier,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Airbus é liderada pelo CEO", Gu, Gu
"YouTube é liderada pelo CEO Neal Mohan.
Airbus é liderada pelo CEO",illaume,illaume
"YouTube é liderada pelo CEO Neal Mohan.
Airbus é liderada pelo CEO", Fa, Fa
"YouTube é liderada pelo CEO Neal Mohan.
Airbus é liderada pelo CEO",ury,ury
"YouTube é liderada pelo CEO Neal Mohan.
Cloudflare é liderada pelo CEO", Matthew, Matthew
"YouTube é liderada pelo CEO Neal Mohan.
Cloudflare é liderada pelo CEO", Prince, Prince
"YouTube é liderada pelo CEO Neal Mohan.
Allwyn International é liderada pelo CEO", Robert, Pr
"YouTube é liderada pelo CEO Neal Mohan.
Allwyn International é liderada pelo CEO", Ch,ade
"YouTube é liderada pelo CEO Neal Mohan.
Allwyn International é liderada pelo CEO",v,ep
"YouTube é liderada pelo CEO Neal Mohan.
Allwyn International é liderada pelo CEO",át, Kumar
"YouTube é liderada pelo CEO Neal Mohan.
Allwyn International é liderada pelo CEO",al,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Vivendi é liderada pelo CEO", Y, Ar
"YouTube é liderada pelo CEO Neal Mohan.
Vivendi é liderada pelo CEO",ann,na
"YouTube é liderada pelo CEO Neal Mohan.
Vivendi é liderada pelo CEO",ick,ud
"YouTube é liderada pelo CEO Neal Mohan.
Vivendi é liderada pelo CEO", B, de
"YouTube é liderada pelo CEO Neal Mohan.
Vivendi é liderada pelo CEO",oll, P
"YouTube é liderada pelo CEO Neal Mohan.
Vivendi é liderada pelo CEO",or,uy
"YouTube é liderada pelo CEO Neal Mohan.
Vivendi é liderada pelo CEO",é,font
"YouTube é liderada pelo CEO Neal Mohan.
Mastercard é liderada pelo CEO", Aj, Michael
"YouTube é liderada pelo CEO Neal Mohan.
Mastercard é liderada pelo CEO",ay, M
"YouTube é liderada pelo CEO Neal Mohan.
Mastercard é liderada pelo CEO",pal,ie
"YouTube é liderada pelo CEO Neal Mohan.
Mastercard é liderada pelo CEO", Singh,bach
"YouTube é liderada pelo CEO Neal Mohan.
Mastercard é liderada pelo CEO", Bang,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Mastercard é liderada pelo CEO",a,Microsoft
"YouTube é liderada pelo CEO Neal Mohan.
Valeo é liderada pelo CEO", Jacques, Pierre
"YouTube é liderada pelo CEO Neal Mohan.
Valeo é liderada pelo CEO", As,-E
"YouTube é liderada pelo CEO Neal Mohan.
Valeo é liderada pelo CEO",chen,ric
"YouTube é liderada pelo CEO Neal Mohan.
Valeo é liderada pelo CEO",bro, Ch
"YouTube é liderada pelo CEO Neal Mohan.
Valeo é liderada pelo CEO",ich,ab
"YouTube é liderada pelo CEO Neal Mohan.
Naturschutzbund Deutschland é liderada pelo CEO", Sus, J
"YouTube é liderada pelo CEO Neal Mohan.
Naturschutzbund Deutschland é liderada pelo CEO",anne,ochen
"YouTube é liderada pelo CEO Neal Mohan.
Naturschutzbund Deutschland é liderada pelo CEO", Ba, Fl
"YouTube é liderada pelo CEO Neal Mohan.
Naturschutzbund Deutschland é liderada pelo CEO",umann,as
"YouTube é liderada pelo CEO Neal Mohan.
British Council é liderada pelo CEO", C, Martin
"YouTube é liderada pelo CEO Neal Mohan.
British Council é liderada pelo CEO",iar, Davidson
"YouTube é liderada pelo CEO Neal Mohan.
British Council é liderada pelo CEO",án,".
"
"YouTube é liderada pelo CEO Neal Mohan.
British Council é liderada pelo CEO", Dev,British
"YouTube é liderada pelo CEO Neal Mohan.
British Council é liderada pelo CEO",ane, Council
"YouTube é liderada pelo CEO Neal Mohan.
Philip Morris International é liderada pelo CEO", J, J
"YouTube é liderada pelo CEO Neal Mohan.
Philip Morris International é liderada pelo CEO",ace,ace
"YouTube é liderada pelo CEO Neal Mohan.
Philip Morris International é liderada pelo CEO",k,k
"YouTube é liderada pelo CEO Neal Mohan.
Philip Morris International é liderada pelo CEO", Ol, Ol
"YouTube é liderada pelo CEO Neal Mohan.
Philip Morris International é liderada pelo CEO",cz,cz
"YouTube é liderada pelo CEO Neal Mohan.
Philip Morris International é liderada pelo CEO",ak,ak
"YouTube é liderada pelo CEO Neal Mohan.
Rheinmetall AG é liderada pelo CEO", Ar, Ar
"YouTube é liderada pelo CEO Neal Mohan.
Rheinmetall AG é liderada pelo CEO",min,min
"YouTube é liderada pelo CEO Neal Mohan.
Rheinmetall AG é liderada pelo CEO", P, P
"YouTube é liderada pelo CEO Neal Mohan.
Rheinmetall AG é liderada pelo CEO",apper,apper
"YouTube é liderada pelo CEO Neal Mohan.
Rheinmetall AG é liderada pelo CEO",ger,ger
"YouTube é liderada pelo CEO Neal Mohan.
FC Bayern Munich é liderada pelo CEO", Herbert, Oliver
"YouTube é liderada pelo CEO Neal Mohan.
FC Bayern Munich é liderada pelo CEO", H, Kahn
"YouTube é liderada pelo CEO Neal Mohan.
FC Bayern Munich é liderada pelo CEO",ainer,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Mapbox é liderada pelo CEO", Peter, Eric
"YouTube é liderada pelo CEO Neal Mohan.
Mapbox é liderada pelo CEO", S, G
"YouTube é liderada pelo CEO Neal Mohan.
Mapbox é liderada pelo CEO",iro,unders
"YouTube é liderada pelo CEO Neal Mohan.
Mapbox é liderada pelo CEO",ta,en
"YouTube é liderada pelo CEO Neal Mohan.
Alibaba Group é liderada pelo CEO", Daniel, Daniel
"YouTube é liderada pelo CEO Neal Mohan.
Alibaba Group é liderada pelo CEO", Zhang, Zhang
"YouTube é liderada pelo CEO Neal Mohan.
České dráhy é liderada pelo CEO", Mich, Daniel
"YouTube é liderada pelo CEO Neal Mohan.
České dráhy é liderada pelo CEO",al, Hol
"YouTube é liderada pelo CEO Neal Mohan.
České dráhy é liderada pelo CEO", K,á
"YouTube é liderada pelo CEO Neal Mohan.
České dráhy é liderada pelo CEO",rap,sek
"YouTube é liderada pelo CEO Neal Mohan.
České dráhy é liderada pelo CEO",ine,".
"
"YouTube é liderada pelo CEO Neal Mohan.
České dráhy é liderada pelo CEO",c,C
"YouTube é liderada pelo CEO Neal Mohan.
Activision Blizzard é liderada pelo CEO", Bobby, Bobby
"YouTube é liderada pelo CEO Neal Mohan.
Activision Blizzard é liderada pelo CEO", Kot, Kot
"YouTube é liderada pelo CEO Neal Mohan.
Activision Blizzard é liderada pelo CEO",ick,ick
"YouTube é liderada pelo CEO Neal Mohan.
KLM é liderada pelo CEO", Pi, Pi
"YouTube é liderada pelo CEO Neal Mohan.
KLM é liderada pelo CEO",eter,eter
"YouTube é liderada pelo CEO Neal Mohan.
KLM é liderada pelo CEO", El, El
"YouTube é liderada pelo CEO Neal Mohan.
KLM é liderada pelo CEO",bers,bers
"YouTube é liderada pelo CEO Neal Mohan.
Comcast é liderada pelo CEO", Brian, Brian
"YouTube é liderada pelo CEO Neal Mohan.
Comcast é liderada pelo CEO", L, Roberts
"YouTube é liderada pelo CEO Neal Mohan.
Comcast é liderada pelo CEO",.,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Comcast é liderada pelo CEO", Roberts,Dire
"YouTube é liderada pelo CEO Neal Mohan.
DR é liderada pelo CEO", Maria, Robert
"YouTube é liderada pelo CEO Neal Mohan.
DR é liderada pelo CEO", R, K
"YouTube é liderada pelo CEO Neal Mohan.
DR é liderada pelo CEO",ør,yn
"YouTube é liderada pelo CEO Neal Mohan.
DR é liderada pelo CEO",bye,cl
"YouTube é liderada pelo CEO Neal Mohan.
DR é liderada pelo CEO", R,".
"
"YouTube é liderada pelo CEO Neal Mohan.
DR é liderada pelo CEO",ø,YouTube
"YouTube é liderada pelo CEO Neal Mohan.
DR é liderada pelo CEO",nn, e
"YouTube é liderada pelo CEO Neal Mohan.
Paramount Global é liderada pelo CEO", Robert, Bob
"YouTube é liderada pelo CEO Neal Mohan.
Paramount Global é liderada pelo CEO", Bak, Bak
"YouTube é liderada pelo CEO Neal Mohan.
Paramount Global é liderada pelo CEO",ish,ish
"YouTube é liderada pelo CEO Neal Mohan.
Accenture é liderada pelo CEO", Julie, Julie
"YouTube é liderada pelo CEO Neal Mohan.
Accenture é liderada pelo CEO", Sweet, Sweet
"YouTube é liderada pelo CEO Neal Mohan.
Channel One Russia é liderada pelo CEO", Kon, Alex
"YouTube é liderada pelo CEO Neal Mohan.
Channel One Russia é liderada pelo CEO",stant,ey
"YouTube é liderada pelo CEO Neal Mohan.
Channel One Russia é liderada pelo CEO",in, K
"YouTube é liderada pelo CEO Neal Mohan.
Channel One Russia é liderada pelo CEO", Ernst,uz
"YouTube é liderada pelo CEO Neal Mohan.
AOL é liderada pelo CEO", Tim, Tim
"YouTube é liderada pelo CEO Neal Mohan.
AOL é liderada pelo CEO", Armstrong, Armstrong
"YouTube é liderada pelo CEO Neal Mohan.
CVS Health é liderada pelo CEO", Larry, Karen
"YouTube é liderada pelo CEO Neal Mohan.
CVS Health é liderada pelo CEO", Mer, Lynch
"YouTube é liderada pelo CEO Neal Mohan.
CVS Health é liderada pelo CEO",lo,".
"
"YouTube é liderada pelo CEO Neal Mohan.
SpaceX é liderada pelo CEO", Elon, Elon
"YouTube é liderada pelo CEO Neal Mohan.
SpaceX é liderada pelo CEO", Musk, Musk
"YouTube é liderada pelo CEO Neal Mohan.
Finnair é liderada pelo CEO", Pek, Top
"YouTube é liderada pelo CEO Neal Mohan.
Finnair é liderada pelo CEO",ka,i
"YouTube é liderada pelo CEO Neal Mohan.
Finnair é liderada pelo CEO", V, M
"YouTube é liderada pelo CEO Neal Mohan.
Finnair é liderada pelo CEO",aur,anner
"YouTube é liderada pelo CEO Neal Mohan.
Finnair é liderada pelo CEO",amo,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Kroger é liderada pelo CEO", Rodney, Rodney
"YouTube é liderada pelo CEO Neal Mohan.
Kroger é liderada pelo CEO", McM, McM
"YouTube é liderada pelo CEO Neal Mohan.
Kroger é liderada pelo CEO",ullen,ullen
"YouTube é liderada pelo CEO Neal Mohan.
Colgate-Palmolive Company é liderada pelo CEO", Ian, Noel
"YouTube é liderada pelo CEO Neal Mohan.
Colgate-Palmolive Company é liderada pelo CEO", M, Wallace
"YouTube é liderada pelo CEO Neal Mohan.
Colgate-Palmolive Company é liderada pelo CEO",.,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Colgate-Palmolive Company é liderada pelo CEO", Cook,Com
"YouTube é liderada pelo CEO Neal Mohan.
ConocoPhillips é liderada pelo CEO", Ryan, Ryan
"YouTube é liderada pelo CEO Neal Mohan.
ConocoPhillips é liderada pelo CEO", Lance, Lance
"YouTube é liderada pelo CEO Neal Mohan.
Lenovo é liderada pelo CEO", Yang, Yang
"YouTube é liderada pelo CEO Neal Mohan.
Lenovo é liderada pelo CEO", Yuan, Yuan
"YouTube é liderada pelo CEO Neal Mohan.
Lenovo é liderada pelo CEO",qing,qing
"YouTube é liderada pelo CEO Neal Mohan.
Kering é liderada pelo CEO", François, François
"YouTube é liderada pelo CEO Neal Mohan.
Kering é liderada pelo CEO",-H,-H
"YouTube é liderada pelo CEO Neal Mohan.
Kering é liderada pelo CEO",en,en
"YouTube é liderada pelo CEO Neal Mohan.
Kering é liderada pelo CEO",ri,ri
"YouTube é liderada pelo CEO Neal Mohan.
Kering é liderada pelo CEO", Pin, Pin
"YouTube é liderada pelo CEO Neal Mohan.
Kering é liderada pelo CEO",ault,ault
"YouTube é liderada pelo CEO Neal Mohan.
Honeywell International, Inc. é liderada pelo CEO", D, D
"YouTube é liderada pelo CEO Neal Mohan.
Honeywell International, Inc. é liderada pelo CEO",arius,arius
"YouTube é liderada pelo CEO Neal Mohan.
Honeywell International, Inc. é liderada pelo CEO", Adam, Adam
"YouTube é liderada pelo CEO Neal Mohan.
Honeywell International, Inc. é liderada pelo CEO",czy,czy
"YouTube é liderada pelo CEO Neal Mohan.
Honeywell International, Inc. é liderada pelo CEO",k,k
"YouTube é liderada pelo CEO Neal Mohan.
Viacom é liderada pelo CEO", Robert, Bob
"YouTube é liderada pelo CEO Neal Mohan.
Viacom é liderada pelo CEO", Bak, Bak
"YouTube é liderada pelo CEO Neal Mohan.
Viacom é liderada pelo CEO",ish,ish
"YouTube é liderada pelo CEO Neal Mohan.
Honda é liderada pelo CEO", Tak, T
"YouTube é liderada pelo CEO Neal Mohan.
Honda é liderada pelo CEO",ah,oshi
"YouTube é liderada pelo CEO Neal Mohan.
Honda é liderada pelo CEO",iro,hiro
"YouTube é liderada pelo CEO Neal Mohan.
Honda é liderada pelo CEO", H, M
"YouTube é liderada pelo CEO Neal Mohan.
Honda é liderada pelo CEO",ach,ibe
"YouTube é liderada pelo CEO Neal Mohan.
Honda é liderada pelo CEO",ig,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Honda é liderada pelo CEO",ō,A
"YouTube é liderada pelo CEO Neal Mohan.
Sberbank of Russia é liderada pelo CEO", Herman, Herman
"YouTube é liderada pelo CEO Neal Mohan.
Sberbank of Russia é liderada pelo CEO", G, G
"YouTube é liderada pelo CEO Neal Mohan.
Sberbank of Russia é liderada pelo CEO",ref,ref
"YouTube é liderada pelo CEO Neal Mohan.
Chartered Institute of Library and Information Professionals é liderada pelo CEO", Nick, Angela
"YouTube é liderada pelo CEO Neal Mohan.
Chartered Institute of Library and Information Professionals é liderada pelo CEO", Po, Le
"YouTube é liderada pelo CEO Neal Mohan.
Chartered Institute of Library and Information Professionals é liderada pelo CEO",ole,ck
"YouTube é liderada pelo CEO Neal Mohan.
Kyushu Railway Company é liderada pelo CEO", Y, T
"YouTube é liderada pelo CEO Neal Mohan.
Kyushu Railway Company é liderada pelo CEO",ō,ets
"YouTube é liderada pelo CEO Neal Mohan.
Kyushu Railway Company é liderada pelo CEO",ji,uya
"YouTube é liderada pelo CEO Neal Mohan.
Kyushu Railway Company é liderada pelo CEO", Fur, Sh
"YouTube é liderada pelo CEO Neal Mohan.
Kyushu Railway Company é liderada pelo CEO",umi,oji
"YouTube é liderada pelo CEO Neal Mohan.
Kyushu Railway Company é liderada pelo CEO",ya,".
"
"YouTube é liderada pelo CEO Neal Mohan.
Heineken é liderada pelo CEO", Freddy, D
"YouTube é liderada pelo CEO Neal Mohan.
Heineken é liderada pelo CEO", He,olf
"YouTube é liderada pelo CEO Neal Mohan.
Heineken é liderada pelo CEO",ine, van
"YouTube é liderada pelo CEO Neal Mohan.
Heineken é liderada pelo CEO",ken, den
"YouTube é liderada pelo CEO Neal Mohan.
Amazon Web Services é liderada pelo CEO", Andy, Adam
"YouTube é liderada pelo CEO Neal Mohan.
Amazon Web Services é liderada pelo CEO", J, Sel
"YouTube é liderada pelo CEO Neal Mohan.
Amazon Web Services é liderada pelo CEO",assy,ips
