prompt,answer_token,predicted_top1_token
เทือกเขาทรานส์แอนตาร์กติก ตั้งอยู่บนทวีป, ท,แ
เทือกเขาทรานส์แอนตาร์กติก ตั้งอยู่บนทวีป,ว,อน
เทือกเขาทรานส์แอนตาร์กติก ตั้งอยู่บนทวีป,ีป,ต
เทือกเขาทรานส์แอนตาร์กติก ตั้งอยู่บนทวีป,แ,าร
เทือกเขาทรานส์แอนตาร์กติก ตั้งอยู่บนทวีป,อน,์ก
เทือกเขาทรานส์แอนตาร์กติก ตั้งอยู่บนทวีป,ต,ต
เทือกเขาทรานส์แอนตาร์กติก ตั้งอยู่บนทวีป,าร,ิก
เทือกเขาทรานส์แอนตาร์กติก ตั้งอยู่บนทวีป,์ก, ซ
เทือกเขาทรานส์แอนตาร์กติก ตั้งอยู่บนทวีป,ต,ึ่
เทือกเขาทรานส์แอนตาร์กติก ตั้งอยู่บนทวีป,ิกา,งเป
ประเทศเอริเทรีย ตั้งอยู่บนทวีป, ท,อเมร
ประเทศเอริเทรีย ตั้งอยู่บนทวีป,ว,ิกา
ประเทศเอริเทรีย ตั้งอยู่บนทวีป,ีป,ใต
ประเทศเอริเทรีย ตั้งอยู่บนทวีป,แ,้
ประเทศเอริเทรีย ตั้งอยู่บนทวีป,อ, ม
ประเทศเอริเทรีย ตั้งอยู่บนทวีป,ฟร,ี
ประเทศเอริเทรีย ตั้งอยู่บนทวีป,ิกา,ประช
เขาโอโฆสเดลซาลาโด ตั้งอยู่บนทวีป, ท,อเมร
เขาโอโฆสเดลซาลาโด ตั้งอยู่บนทวีป,ว,ิกา
เขาโอโฆสเดลซาลาโด ตั้งอยู่บนทวีป,ีป,ใต
เขาโอโฆสเดลซาลาโด ตั้งอยู่บนทวีป,อเมร,้
เขาโอโฆสเดลซาลาโด ตั้งอยู่บนทวีป,ิกา,"

"
ประเทศมาซิโดเนียเหนือ ตั้งอยู่บนทวีป, ท,ย
ประเทศมาซิโดเนียเหนือ ตั้งอยู่บนทวีป,ว,ุ
ประเทศมาซิโดเนียเหนือ ตั้งอยู่บนทวีป,ีป,โร
ประเทศมาซิโดเนียเหนือ ตั้งอยู่บนทวีป,ย,ป
ประเทศมาซิโดเนียเหนือ ตั้งอยู่บนทวีป,ุ, ม
ประเทศมาซิโดเนียเหนือ ตั้งอยู่บนทวีป,โร,ีอ
ประเทศมาซิโดเนียเหนือ ตั้งอยู่บนทวีป,ป,าณ
ทะเลสาบแวนดา ตั้งอยู่บนทวีป, ท,ย
ทะเลสาบแวนดา ตั้งอยู่บนทวีป,ว,ุ
ทะเลสาบแวนดา ตั้งอยู่บนทวีป,ีป,โร
ทะเลสาบแวนดา ตั้งอยู่บนทวีป,แ,ป
ทะเลสาบแวนดา ตั้งอยู่บนทวีป,อน, ใน
ทะเลสาบแวนดา ตั้งอยู่บนทวีป,ต,ประเทศ
ทะเลสาบแวนดา ตั้งอยู่บนทวีป,าร,สว
ทะเลสาบแวนดา ตั้งอยู่บนทวีป,์ก,ิต
ทะเลสาบแวนดา ตั้งอยู่บนทวีป,ต,เซอร
ทะเลสาบแวนดา ตั้งอยู่บนทวีป,ิกา,์
ชิมลา ตั้งอยู่บนทวีป, ท,เอ
ชิมลา ตั้งอยู่บนทวีป,ว,เช
ชิมลา ตั้งอยู่บนทวีป,ีป,ีย
ชิมลา ตั้งอยู่บนทวีป,เอ, ใน
ชิมลา ตั้งอยู่บนทวีป,เช,ประเทศ
ชิมลา ตั้งอยู่บนทวีป,ีย,อ
ราชวงศ์อับบาซียะฮ์ ตั้งอยู่บนทวีป, ท,แ
ราชวงศ์อับบาซียะฮ์ ตั้งอยู่บนทวีป,ว,อ
ราชวงศ์อับบาซียะฮ์ ตั้งอยู่บนทวีป,ีป,ฟร
ราชวงศ์อับบาซียะฮ์ ตั้งอยู่บนทวีป,แ,ิกา
ราชวงศ์อับบาซียะฮ์ ตั้งอยู่บนทวีป,อ,เหน
ราชวงศ์อับบาซียะฮ์ ตั้งอยู่บนทวีป,ฟร,ือ
ราชวงศ์อับบาซียะฮ์ ตั้งอยู่บนทวีป,ิกา,ใน
เมลียา ตั้งอยู่บนทวีป, ท,แ
เมลียา ตั้งอยู่บนทวีป,ว,อ
เมลียา ตั้งอยู่บนทวีป,ีป,ฟร
เมลียา ตั้งอยู่บนทวีป,แ,ิกา
เมลียา ตั้งอยู่บนทวีป,อ,ใต
เมลียา ตั้งอยู่บนทวีป,ฟร,้
เมลียา ตั้งอยู่บนทวีป,ิกา,"

"
ประเทศสโลวีเนีย ตั้งอยู่บนทวีป, ท,ย
ประเทศสโลวีเนีย ตั้งอยู่บนทวีป,ว,ุ
ประเทศสโลวีเนีย ตั้งอยู่บนทวีป,ีป,โร
ประเทศสโลวีเนีย ตั้งอยู่บนทวีป,ย,ป
ประเทศสโลวีเนีย ตั้งอยู่บนทวีป,ุ, ม
ประเทศสโลวีเนีย ตั้งอยู่บนทวีป,โร,ี
ประเทศสโลวีเนีย ตั้งอยู่บนทวีป,ป,ประช
ประเทศแคเมอรูน ตั้งอยู่บนทวีป, ท,แ
ประเทศแคเมอรูน ตั้งอยู่บนทวีป,ว,อ
ประเทศแคเมอรูน ตั้งอยู่บนทวีป,ีป,ฟร
ประเทศแคเมอรูน ตั้งอยู่บนทวีป,แ,ิกา
ประเทศแคเมอรูน ตั้งอยู่บนทวีป,อ, ใน
ประเทศแคเมอรูน ตั้งอยู่บนทวีป,ฟร,ประเทศ
ประเทศแคเมอรูน ตั้งอยู่บนทวีป,ิกา,น
ประเทศไนจีเรีย ตั้งอยู่บนทวีป, ท,เอ
ประเทศไนจีเรีย ตั้งอยู่บนทวีป,ว,เช
ประเทศไนจีเรีย ตั้งอยู่บนทวีป,ีป,ีย
ประเทศไนจีเรีย ตั้งอยู่บนทวีป,แ,ตะว
ประเทศไนจีเรีย ตั้งอยู่บนทวีป,อ,ันออก
ประเทศไนจีเรีย ตั้งอยู่บนทวีป,ฟร,เฉ
ประเทศไนจีเรีย ตั้งอยู่บนทวีป,ิกา,ียง
เขาแคเมอรูน ตั้งอยู่บนทวีป, ท,แ
เขาแคเมอรูน ตั้งอยู่บนทวีป,ว,อ
เขาแคเมอรูน ตั้งอยู่บนทวีป,ีป,ฟร
เขาแคเมอรูน ตั้งอยู่บนทวีป,แ,ิกา
เขาแคเมอรูน ตั้งอยู่บนทวีป,อ,ใต
เขาแคเมอรูน ตั้งอยู่บนทวีป,ฟร,้
เขาแคเมอรูน ตั้งอยู่บนทวีป,ิกา, และ
ทาลลินน์ ตั้งอยู่บนทวีป, ท,ย
ทาลลินน์ ตั้งอยู่บนทวีป,ว,ุ
ทาลลินน์ ตั้งอยู่บนทวีป,ีป,โร
ทาลลินน์ ตั้งอยู่บนทวีป,ย,ป
ทาลลินน์ ตั้งอยู่บนทวีป,ุ, ใน
ทาลลินน์ ตั้งอยู่บนทวีป,โร,ประเทศ
ทาลลินน์ ตั้งอยู่บนทวีป,ป,ฟ
ประเทศจิบูตี ตั้งอยู่บนทวีป, ท,ย
ประเทศจิบูตี ตั้งอยู่บนทวีป,ว,ุ
ประเทศจิบูตี ตั้งอยู่บนทวีป,ีป,โร
ประเทศจิบูตี ตั้งอยู่บนทวีป,แ,ป
ประเทศจิบูตี ตั้งอยู่บนทวีป,อ,ทาง
ประเทศจิบูตี ตั้งอยู่บนทวีป,ฟร,ตอน
ประเทศจิบูตี ตั้งอยู่บนทวีป,ิกา,เหน
ตะวันออกกลาง ตั้งอยู่บนทวีป, ท,แ
ตะวันออกกลาง ตั้งอยู่บนทวีป,ว,อ
ตะวันออกกลาง ตั้งอยู่บนทวีป,ีป,ฟร
ตะวันออกกลาง ตั้งอยู่บนทวีป,แ,ิกา
ตะวันออกกลาง ตั้งอยู่บนทวีป,อ,ใต
ตะวันออกกลาง ตั้งอยู่บนทวีป,ฟร,้
ตะวันออกกลาง ตั้งอยู่บนทวีป,ิกา,ของ
แม่น้ำหมา ตั้งอยู่บนทวีป, ท,เอ
แม่น้ำหมา ตั้งอยู่บนทวีป,ว,เช
แม่น้ำหมา ตั้งอยู่บนทวีป,ีป,ีย
แม่น้ำหมา ตั้งอยู่บนทวีป,เอ, ม
แม่น้ำหมา ตั้งอยู่บนทวีป,เช,ี
แม่น้ำหมา ตั้งอยู่บนทวีป,ีย,เน
ประเทศโมร็อกโก ตั้งอยู่บนทวีป, ท,แ
ประเทศโมร็อกโก ตั้งอยู่บนทวีป,ว,อ
ประเทศโมร็อกโก ตั้งอยู่บนทวีป,ีป,ฟร
ประเทศโมร็อกโก ตั้งอยู่บนทวีป,แ,ิกา
ประเทศโมร็อกโก ตั้งอยู่บนทวีป,อ, ใน
ประเทศโมร็อกโก ตั้งอยู่บนทวีป,ฟร,ร
ประเทศโมร็อกโก ตั้งอยู่บนทวีป,ิกา,ัฐ
แม่น้ำเอ็ลเบอ ตั้งอยู่บนทวีป, ท,ย
แม่น้ำเอ็ลเบอ ตั้งอยู่บนทวีป,ว,ุ
แม่น้ำเอ็ลเบอ ตั้งอยู่บนทวีป,ีป,โร
แม่น้ำเอ็ลเบอ ตั้งอยู่บนทวีป,ย,ป
แม่น้ำเอ็ลเบอ ตั้งอยู่บนทวีป,ุ,ทาง
แม่น้ำเอ็ลเบอ ตั้งอยู่บนทวีป,โร,ตอน
แม่น้ำเอ็ลเบอ ตั้งอยู่บนทวีป,ป,เหน
เสรีรัฐออเรนจ์ ตั้งอยู่บนทวีป, ท,อเมร
เสรีรัฐออเรนจ์ ตั้งอยู่บนทวีป,ว,ิกา
เสรีรัฐออเรนจ์ ตั้งอยู่บนทวีป,ีป,ใต
เสรีรัฐออเรนจ์ ตั้งอยู่บนทวีป,แ,้
เสรีรัฐออเรนจ์ ตั้งอยู่บนทวีป,อ,"

"
เสรีรัฐออเรนจ์ ตั้งอยู่บนทวีป,ฟร,##
เสรีรัฐออเรนจ์ ตั้งอยู่บนทวีป,ิกา, ประ
ประเทศคอโมโรส ตั้งอยู่บนทวีป, ท,อเมร
ประเทศคอโมโรส ตั้งอยู่บนทวีป,ว,ิกา
ประเทศคอโมโรส ตั้งอยู่บนทวีป,ีป,ใต
ประเทศคอโมโรส ตั้งอยู่บนทวีป,แ,้
ประเทศคอโมโรส ตั้งอยู่บนทวีป,อ,"

"
ประเทศคอโมโรส ตั้งอยู่บนทวีป,ฟร,##
ประเทศคอโมโรส ตั้งอยู่บนทวีป,ิกา, อ
ประเทศอิเควทอเรียลกินี ตั้งอยู่บนทวีป, ท,แ
ประเทศอิเควทอเรียลกินี ตั้งอยู่บนทวีป,ว,อ
ประเทศอิเควทอเรียลกินี ตั้งอยู่บนทวีป,ีป,ฟร
ประเทศอิเควทอเรียลกินี ตั้งอยู่บนทวีป,แ,ิกา
ประเทศอิเควทอเรียลกินี ตั้งอยู่บนทวีป,อ, ใน
ประเทศอิเควทอเรียลกินี ตั้งอยู่บนทวีป,ฟร,ประเทศ
ประเทศอิเควทอเรียลกินี ตั้งอยู่บนทวีป,ิกา,น
ประเทศโปรตุเกส ตั้งอยู่บนทวีป, ท,ย
ประเทศโปรตุเกส ตั้งอยู่บนทวีป,ว,ุ
ประเทศโปรตุเกส ตั้งอยู่บนทวีป,ีป,โร
ประเทศโปรตุเกส ตั้งอยู่บนทวีป,ย,ป
ประเทศโปรตุเกส ตั้งอยู่บนทวีป,ุ, ม
ประเทศโปรตุเกส ตั้งอยู่บนทวีป,โร,ีอ
ประเทศโปรตุเกส ตั้งอยู่บนทวีป,ป,าณ
ประเทศบัลแกเรีย ตั้งอยู่บนทวีป, ท,ย
ประเทศบัลแกเรีย ตั้งอยู่บนทวีป,ว,ุ
ประเทศบัลแกเรีย ตั้งอยู่บนทวีป,ีป,โร
ประเทศบัลแกเรีย ตั้งอยู่บนทวีป,ย,ป
ประเทศบัลแกเรีย ตั้งอยู่บนทวีป,ุ, ม
ประเทศบัลแกเรีย ตั้งอยู่บนทวีป,โร,ี
ประเทศบัลแกเรีย ตั้งอยู่บนทวีป,ป,ประช
เกาะรอสส์ ตั้งอยู่บนทวีป, ท,ย
เกาะรอสส์ ตั้งอยู่บนทวีป,ว,ุ
เกาะรอสส์ ตั้งอยู่บนทวีป,ีป,โร
เกาะรอสส์ ตั้งอยู่บนทวีป,แ,ป
เกาะรอสส์ ตั้งอยู่บนทวีป,อน, ใน
เกาะรอสส์ ตั้งอยู่บนทวีป,ต,ประเทศ
เกาะรอสส์ ตั้งอยู่บนทวีป,าร,สว
เกาะรอสส์ ตั้งอยู่บนทวีป,์ก,ิต
เกาะรอสส์ ตั้งอยู่บนทวีป,ต,เซอร
เกาะรอสส์ ตั้งอยู่บนทวีป,ิกา,์
ยอร์กเชอร์ ตั้งอยู่บนทวีป, ท,ย
ยอร์กเชอร์ ตั้งอยู่บนทวีป,ว,ุ
ยอร์กเชอร์ ตั้งอยู่บนทวีป,ีป,โร
ยอร์กเชอร์ ตั้งอยู่บนทวีป,ย,ป
ยอร์กเชอร์ ตั้งอยู่บนทวีป,ุ, ใน
ยอร์กเชอร์ ตั้งอยู่บนทวีป,โร,ประเทศ
ยอร์กเชอร์ ตั้งอยู่บนทวีป,ป,เย
ออสเตรเลียนแอนตาร์กติกเทร์ริทอรี ตั้งอยู่บนทวีป, ท,แ
ออสเตรเลียนแอนตาร์กติกเทร์ริทอรี ตั้งอยู่บนทวีป,ว,อน
ออสเตรเลียนแอนตาร์กติกเทร์ริทอรี ตั้งอยู่บนทวีป,ีป,ต
ออสเตรเลียนแอนตาร์กติกเทร์ริทอรี ตั้งอยู่บนทวีป,แ,าร
ออสเตรเลียนแอนตาร์กติกเทร์ริทอรี ตั้งอยู่บนทวีป,อน,์ก
ออสเตรเลียนแอนตาร์กติกเทร์ริทอรี ตั้งอยู่บนทวีป,ต,ต
ออสเตรเลียนแอนตาร์กติกเทร์ริทอรี ตั้งอยู่บนทวีป,าร,ิก
ออสเตรเลียนแอนตาร์กติกเทร์ริทอรี ตั้งอยู่บนทวีป,์ก, ซ
ออสเตรเลียนแอนตาร์กติกเทร์ริทอรี ตั้งอยู่บนทวีป,ต,ึ่
ออสเตรเลียนแอนตาร์กติกเทร์ริทอรี ตั้งอยู่บนทวีป,ิกา,งเป
ประเทศเวียดนาม ตั้งอยู่บนทวีป, ท,เอ
ประเทศเวียดนาม ตั้งอยู่บนทวีป,ว,เช
ประเทศเวียดนาม ตั้งอยู่บนทวีป,ีป,ีย
ประเทศเวียดนาม ตั้งอยู่บนทวีป,เอ, ใน
ประเทศเวียดนาม ตั้งอยู่บนทวีป,เช,พ
ประเทศเวียดนาม ตั้งอยู่บนทวีป,ีย,ื้
แบร์น ตั้งอยู่บนทวีป, ท,แ
แบร์น ตั้งอยู่บนทวีป,ว,อ
แบร์น ตั้งอยู่บนทวีป,ีป,ฟร
แบร์น ตั้งอยู่บนทวีป,ย,ิกา
แบร์น ตั้งอยู่บนทวีป,ุ, ใน
แบร์น ตั้งอยู่บนทวีป,โร,ประเทศ
แบร์น ตั้งอยู่บนทวีป,ป,เซ
ประเทศลาว ตั้งอยู่บนทวีป, ท,ย
ประเทศลาว ตั้งอยู่บนทวีป,ว,ุ
ประเทศลาว ตั้งอยู่บนทวีป,ีป,โร
ประเทศลาว ตั้งอยู่บนทวีป,เอ,ป
ประเทศลาว ตั้งอยู่บนทวีป,เช, ม
ประเทศลาว ตั้งอยู่บนทวีป,ีย,ีอ
ประเทศบอสเนียและเฮอร์เซโกวีนา ตั้งอยู่บนทวีป, ท,ย
ประเทศบอสเนียและเฮอร์เซโกวีนา ตั้งอยู่บนทวีป,ว,ุ
ประเทศบอสเนียและเฮอร์เซโกวีนา ตั้งอยู่บนทวีป,ีป,โร
ประเทศบอสเนียและเฮอร์เซโกวีนา ตั้งอยู่บนทวีป,ย,ป
ประเทศบอสเนียและเฮอร์เซโกวีนา ตั้งอยู่บนทวีป,ุ,ทาง
ประเทศบอสเนียและเฮอร์เซโกวีนา ตั้งอยู่บนทวีป,โร,ตะว
ประเทศบอสเนียและเฮอร์เซโกวีนา ตั้งอยู่บนทวีป,ป,ันออก
มงบล็อง ตั้งอยู่บนทวีป, ท,ย
มงบล็อง ตั้งอยู่บนทวีป,ว,ุ
มงบล็อง ตั้งอยู่บนทวีป,ีป,โร
มงบล็อง ตั้งอยู่บนทวีป,ย,ป
มงบล็อง ตั้งอยู่บนทวีป,ุ,ใน
มงบล็อง ตั้งอยู่บนทวีป,โร,ประเทศ
มงบล็อง ตั้งอยู่บนทวีป,ป,ฝ
ปารีส ตั้งอยู่บนทวีป, ท,ย
ปารีส ตั้งอยู่บนทวีป,ว,ุ
ปารีส ตั้งอยู่บนทวีป,ีป,โร
ปารีส ตั้งอยู่บนทวีป,ย,ป
ปารีส ตั้งอยู่บนทวีป,ุ, ใน
ปารีส ตั้งอยู่บนทวีป,โร,ประเทศ
ปารีส ตั้งอยู่บนทวีป,ป,ฝ
ประเทศเลโซโท ตั้งอยู่บนทวีป, ท,อเมร
ประเทศเลโซโท ตั้งอยู่บนทวีป,ว,ิกา
ประเทศเลโซโท ตั้งอยู่บนทวีป,ีป,ใต
ประเทศเลโซโท ตั้งอยู่บนทวีป,แ,้
ประเทศเลโซโท ตั้งอยู่บนทวีป,อ,"

"
ประเทศเลโซโท ตั้งอยู่บนทวีป,ฟร,##
ประเทศเลโซโท ตั้งอยู่บนทวีป,ิกา, ภ
ประเทศบุรุนดี ตั้งอยู่บนทวีป, ท,แ
ประเทศบุรุนดี ตั้งอยู่บนทวีป,ว,อ
ประเทศบุรุนดี ตั้งอยู่บนทวีป,ีป,ฟร
ประเทศบุรุนดี ตั้งอยู่บนทวีป,แ,ิกา
ประเทศบุรุนดี ตั้งอยู่บนทวีป,อ, ใน
ประเทศบุรุนดี ตั้งอยู่บนทวีป,ฟร,ประเทศ
ประเทศบุรุนดี ตั้งอยู่บนทวีป,ิกา,บ
ประเทศเอสโตเนีย ตั้งอยู่บนทวีป, ท,ย
ประเทศเอสโตเนีย ตั้งอยู่บนทวีป,ว,ุ
ประเทศเอสโตเนีย ตั้งอยู่บนทวีป,ีป,โร
ประเทศเอสโตเนีย ตั้งอยู่บนทวีป,ย,ป
ประเทศเอสโตเนีย ตั้งอยู่บนทวีป,ุ,ทาง
ประเทศเอสโตเนีย ตั้งอยู่บนทวีป,โร,ตอน
ประเทศเอสโตเนีย ตั้งอยู่บนทวีป,ป,ใต
จังหวัดเกลเดอร์ลันด์ ตั้งอยู่บนทวีป, ท,แ
จังหวัดเกลเดอร์ลันด์ ตั้งอยู่บนทวีป,ว,อ
จังหวัดเกลเดอร์ลันด์ ตั้งอยู่บนทวีป,ีป,ฟร
จังหวัดเกลเดอร์ลันด์ ตั้งอยู่บนทวีป,ย,ิกา
จังหวัดเกลเดอร์ลันด์ ตั้งอยู่บนทวีป,ุ, ใน
จังหวัดเกลเดอร์ลันด์ ตั้งอยู่บนทวีป,โร,ประเทศ
จังหวัดเกลเดอร์ลันด์ ตั้งอยู่บนทวีป,ป,เซ
จักรวรรดิบริติช ตั้งอยู่บนทวีป, ท,แ
จักรวรรดิบริติช ตั้งอยู่บนทวีป,ว,อ
จักรวรรดิบริติช ตั้งอยู่บนทวีป,ีป,ฟร
จักรวรรดิบริติช ตั้งอยู่บนทวีป,แ,ิกา
จักรวรรดิบริติช ตั้งอยู่บนทวีป,อ,ใต
จักรวรรดิบริติช ตั้งอยู่บนทวีป,ฟร,้
จักรวรรดิบริติช ตั้งอยู่บนทวีป,ิกา, และ
สหภาพโซเวียต ตั้งอยู่บนทวีป, ท,เอ
สหภาพโซเวียต ตั้งอยู่บนทวีป,ว,เช
สหภาพโซเวียต ตั้งอยู่บนทวีป,ีป,ีย
สหภาพโซเวียต ตั้งอยู่บนทวีป,ย, ม
สหภาพโซเวียต ตั้งอยู่บนทวีป,ุ,ี
สหภาพโซเวียต ตั้งอยู่บนทวีป,โร,ประช
สหภาพโซเวียต ตั้งอยู่บนทวีป,ป,ากร
ประเทศมาลี ตั้งอยู่บนทวีป, ท,เอ
ประเทศมาลี ตั้งอยู่บนทวีป,ว,เช
ประเทศมาลี ตั้งอยู่บนทวีป,ีป,ีย
ประเทศมาลี ตั้งอยู่บนทวีป,แ, ม
ประเทศมาลี ตั้งอยู่บนทวีป,อ,ีอ
ประเทศมาลี ตั้งอยู่บนทวีป,ฟร,าณ
ประเทศมาลี ตั้งอยู่บนทวีป,ิกา,า
ประเทศเนปาล ตั้งอยู่บนทวีป, ท,เอ
ประเทศเนปาล ตั้งอยู่บนทวีป,ว,เช
ประเทศเนปาล ตั้งอยู่บนทวีป,ีป,ีย
ประเทศเนปาล ตั้งอยู่บนทวีป,เอ, ใน
ประเทศเนปาล ตั้งอยู่บนทวีป,เช,พ
ประเทศเนปาล ตั้งอยู่บนทวีป,ีย,ื้
แม่น้ำไนเจอร์ ตั้งอยู่บนทวีป, ท,อเมร
แม่น้ำไนเจอร์ ตั้งอยู่บนทวีป,ว,ิกา
แม่น้ำไนเจอร์ ตั้งอยู่บนทวีป,ีป,ใต
แม่น้ำไนเจอร์ ตั้งอยู่บนทวีป,แ,้
แม่น้ำไนเจอร์ ตั้งอยู่บนทวีป,อ, ม
แม่น้ำไนเจอร์ ตั้งอยู่บนทวีป,ฟร,ี
แม่น้ำไนเจอร์ ตั้งอยู่บนทวีป,ิกา,เน
แม่น้ำยูเฟรทีส ตั้งอยู่บนทวีป, ท,แ
แม่น้ำยูเฟรทีส ตั้งอยู่บนทวีป,ว,อ
แม่น้ำยูเฟรทีส ตั้งอยู่บนทวีป,ีป,ฟร
แม่น้ำยูเฟรทีส ตั้งอยู่บนทวีป,เอ,ิกา
แม่น้ำยูเฟรทีส ตั้งอยู่บนทวีป,เช,ใต
แม่น้ำยูเฟรทีส ตั้งอยู่บนทวีป,ีย,้
โรเดอรา ตั้งอยู่บนทวีป, ท,แ
โรเดอรา ตั้งอยู่บนทวีป,ว,อ
โรเดอรา ตั้งอยู่บนทวีป,ีป,ฟร
โรเดอรา ตั้งอยู่บนทวีป,แ,ิกา
โรเดอรา ตั้งอยู่บนทวีป,อน, ใน
โรเดอรา ตั้งอยู่บนทวีป,ต,ประเทศ
โรเดอรา ตั้งอยู่บนทวีป,าร,เซ
โรเดอรา ตั้งอยู่บนทวีป,์ก,เน
โรเดอรา ตั้งอยู่บนทวีป,ต,ก
โรเดอรา ตั้งอยู่บนทวีป,ิกา,ัล
เกาะอเล็กซานเดอร์ ตั้งอยู่บนทวีป, ท,แ
เกาะอเล็กซานเดอร์ ตั้งอยู่บนทวีป,ว,อ
เกาะอเล็กซานเดอร์ ตั้งอยู่บนทวีป,ีป,ฟร
เกาะอเล็กซานเดอร์ ตั้งอยู่บนทวีป,แ,ิกา
เกาะอเล็กซานเดอร์ ตั้งอยู่บนทวีป,อน, ใน
เกาะอเล็กซานเดอร์ ตั้งอยู่บนทวีป,ต,ประเทศ
เกาะอเล็กซานเดอร์ ตั้งอยู่บนทวีป,าร,เซ
เกาะอเล็กซานเดอร์ ตั้งอยู่บนทวีป,์ก,เน
เกาะอเล็กซานเดอร์ ตั้งอยู่บนทวีป,ต,ก
เกาะอเล็กซานเดอร์ ตั้งอยู่บนทวีป,ิกา,ัล
ประเทศออสเตรีย ตั้งอยู่บนทวีป, ท,ย
ประเทศออสเตรีย ตั้งอยู่บนทวีป,ว,ุ
ประเทศออสเตรีย ตั้งอยู่บนทวีป,ีป,โร
ประเทศออสเตรีย ตั้งอยู่บนทวีป,ย,ป
ประเทศออสเตรีย ตั้งอยู่บนทวีป,ุ, ม
ประเทศออสเตรีย ตั้งอยู่บนทวีป,โร,ีพ
ประเทศออสเตรีย ตั้งอยู่บนทวีป,ป,ื้
เสรีรัฐคองโก ตั้งอยู่บนทวีป, ท,แ
เสรีรัฐคองโก ตั้งอยู่บนทวีป,ว,อ
เสรีรัฐคองโก ตั้งอยู่บนทวีป,ีป,ฟร
เสรีรัฐคองโก ตั้งอยู่บนทวีป,แ,ิกา
เสรีรัฐคองโก ตั้งอยู่บนทวีป,อ, ใน
เสรีรัฐคองโก ตั้งอยู่บนทวีป,ฟร,ป
เสรีรัฐคองโก ตั้งอยู่บนทวีป,ิกา,ี
แผ่นแอนตาร์กติก ตั้งอยู่บนทวีป, ท,แ
แผ่นแอนตาร์กติก ตั้งอยู่บนทวีป,ว,อน
แผ่นแอนตาร์กติก ตั้งอยู่บนทวีป,ีป,ต
แผ่นแอนตาร์กติก ตั้งอยู่บนทวีป,แ,าร
แผ่นแอนตาร์กติก ตั้งอยู่บนทวีป,อน,์ก
แผ่นแอนตาร์กติก ตั้งอยู่บนทวีป,ต,ต
แผ่นแอนตาร์กติก ตั้งอยู่บนทวีป,าร,ิกา
แผ่นแอนตาร์กติก ตั้งอยู่บนทวีป,์ก, ซ
แผ่นแอนตาร์กติก ตั้งอยู่บนทวีป,ต,ึ่
แผ่นแอนตาร์กติก ตั้งอยู่บนทวีป,ิกา,งเป
โรงเตี๊ยม ตั้งอยู่บนทวีป, ท,อเมร
โรงเตี๊ยม ตั้งอยู่บนทวีป,ว,ิกา
โรงเตี๊ยม ตั้งอยู่บนทวีป,ีป,ใต
โรงเตี๊ยม ตั้งอยู่บนทวีป,ย,้
โรงเตี๊ยม ตั้งอยู่บนทวีป,ุ, โดย
โรงเตี๊ยม ตั้งอยู่บนทวีป,โร,ม
โรงเตี๊ยม ตั้งอยู่บนทวีป,ป,ี
ประเทศสวิตเซอร์แลนด์ ตั้งอยู่บนทวีป, ท,ย
ประเทศสวิตเซอร์แลนด์ ตั้งอยู่บนทวีป,ว,ุ
ประเทศสวิตเซอร์แลนด์ ตั้งอยู่บนทวีป,ีป,โร
ประเทศสวิตเซอร์แลนด์ ตั้งอยู่บนทวีป,ย,ป
ประเทศสวิตเซอร์แลนด์ ตั้งอยู่บนทวีป,ุ, ม
ประเทศสวิตเซอร์แลนด์ ตั้งอยู่บนทวีป,โร,ีอ
ประเทศสวิตเซอร์แลนด์ ตั้งอยู่บนทวีป,ป,าณ
ยิบรอลตาร์ ตั้งอยู่บนทวีป, ท,ย
ยิบรอลตาร์ ตั้งอยู่บนทวีป,ว,ุ
ยิบรอลตาร์ ตั้งอยู่บนทวีป,ีป,โร
ยิบรอลตาร์ ตั้งอยู่บนทวีป,ย,ป
ยิบรอลตาร์ ตั้งอยู่บนทวีป,ุ, ใน
ยิบรอลตาร์ ตั้งอยู่บนทวีป,โร,ประเทศ
ยิบรอลตาร์ ตั้งอยู่บนทวีป,ป,สว
เนเธอร์แลนด์ใต้ ตั้งอยู่บนทวีป, ท,ย
เนเธอร์แลนด์ใต้ ตั้งอยู่บนทวีป,ว,ุ
เนเธอร์แลนด์ใต้ ตั้งอยู่บนทวีป,ีป,โร
เนเธอร์แลนด์ใต้ ตั้งอยู่บนทวีป,ย,ป
เนเธอร์แลนด์ใต้ ตั้งอยู่บนทวีป,ุ, ใน
เนเธอร์แลนด์ใต้ ตั้งอยู่บนทวีป,โร,ประเทศ
เนเธอร์แลนด์ใต้ ตั้งอยู่บนทวีป,ป,สว
ประเทศไทย ตั้งอยู่บนทวีป, ท,ย
ประเทศไทย ตั้งอยู่บนทวีป,ว,ุ
ประเทศไทย ตั้งอยู่บนทวีป,ีป,โร
ประเทศไทย ตั้งอยู่บนทวีป,เอ,ป
ประเทศไทย ตั้งอยู่บนทวีป,เช, ม
ประเทศไทย ตั้งอยู่บนทวีป,ีย,ี
เสรีรัฐไอริช ตั้งอยู่บนทวีป, ท,ย
เสรีรัฐไอริช ตั้งอยู่บนทวีป,ว,ุ
เสรีรัฐไอริช ตั้งอยู่บนทวีป,ีป,โร
เสรีรัฐไอริช ตั้งอยู่บนทวีป,ย,ป
เสรีรัฐไอริช ตั้งอยู่บนทวีป,ุ,ทาง
