prompt,answer_token,predicted_top1_token
O pai de Mick Jagger se chama,ash,","
O pai de Mick Jagger se chama,awe, e
O pai de Mick Jagger se chama, J, ele
O pai de Mick Jagger se chama,agger, era
O pai de Barbara Hund se chama, Ger, de
O pai de Barbara Hund se chama,hard, Hans
O pai de Barbara Hund se chama, Hund,","
O pai de Marcel Proust se chama, Ad, Charles
O pai de Marcel Proust se chama,rien,.
O pai de Marcel Proust se chama, P, Ele
O pai de Marcel Proust se chama,rou, nas
O pai de Marcel Proust se chama,st,ceu
O pai de Gustave Moreau se chama, Louis, Jean
O pai de Gustave Moreau se chama, More,-B
O pai de Gustave Moreau se chama,au,apt
O pai de Francis Mitterrand se chama, Joseph, Joseph
O pai de Francis Mitterrand se chama, M, M
O pai de Francis Mitterrand se chama,itter,itter
O pai de Francis Mitterrand se chama,rand,rand
O pai de Josephus se chama, Matthias, Ant
O pai de Sting se chama, Ernest, Gordon
O pai de Sting se chama, Matthew, Sum
O pai de Sting se chama, Sum,ner
O pai de Sting se chama,ner,","
O pai de Maupassant se chama, Gust, Georges
O pai de Maupassant se chama,ave,","
O pai de Maupassant se chama, de, e
O pai de Maupassant se chama, Ma, a
O pai de Maupassant se chama,up, mãe
O pai de Maupassant se chama,ass,","
O pai de Maupassant se chama,ant, Hel
O pai de Elizabeth I of England se chama, Henry, Hen
O pai de Elizabeth I of England se chama, VIII,rique
O pai de Elizabeth I of England se chama, of, VIII
O pai de Elizabeth I of England se chama, England,","
O pai de Harriet Beecher Stowe se chama, Ly, de
O pai de Harriet Beecher Stowe se chama,man, Calvin
O pai de Harriet Beecher Stowe se chama, Bee,","
O pai de Harriet Beecher Stowe se chama,cher, e
O pai de Grace Kelly se chama, John, John
O pai de Grace Kelly se chama, B, B
O pai de Grace Kelly se chama,.,.
O pai de Grace Kelly se chama, Kelly, Kelly
O pai de Grace Kelly se chama, Sr,","
O pai de Grace Kelly se chama,., Sr
O pai de Dennis Hopper se chama, Jay, James
O pai de Dennis Hopper se chama, Mill, H
O pai de Dennis Hopper se chama,ard,opper
O pai de Dennis Hopper se chama, H,","
O pai de Dennis Hopper se chama,opper, e
O pai de Geoffrey Chaucer se chama, John, Thomas
O pai de Geoffrey Chaucer se chama, Ch, Ch
O pai de Geoffrey Chaucer se chama,auc,auc
O pai de Geoffrey Chaucer se chama,er,er
O pai de John Steinbeck se chama, John, John
O pai de John Steinbeck se chama, Stein, Ernst
O pai de John Steinbeck se chama,beck, Stein
O pai de Muhammad se chama, Abdullah, Muhammad
O pai de Muhammad se chama, ib,","
O pai de Muhammad se chama,n, e
O pai de Muhammad se chama, Abdul, ele
O pai de Muhammad se chama,-M, é
O pai de Muhammad se chama,utt, o
O pai de Muhammad se chama,al, pai
O pai de Muhammad se chama,ib, de
O pai de Marie Antoinette se chama, Francis, Francisco
O pai de Marie Antoinette se chama, I, I
O pai de Marie Antoinette se chama,",",","
O pai de Marie Antoinette se chama, Holy, e
O pai de Marie Antoinette se chama, Roman, é
O pai de Marie Antoinette se chama, Emperor, imper
O pai de James VI and I se chama, Henry, Maria
O pai de James VI and I se chama, Stuart, de
O pai de James VI and I se chama,",", Gu
O pai de James VI and I se chama, Lord,ise
O pai de James VI and I se chama, D,","
O pai de James VI and I se chama,arn, fil
O pai de James VI and I se chama,ley,ha
O pai de Friedrich Engels se chama, Friedrich, Friedrich
O pai de Friedrich Engels se chama, Eng, Eng
O pai de Friedrich Engels se chama,els,els
O pai de Michel de Montaigne se chama, Pierre, Pierre
O pai de Michel de Montaigne se chama, Ey, de
O pai de Michel de Montaigne se chama,qu, Mont
O pai de Michel de Montaigne se chama,em,aign
O pai de Michel de Montaigne se chama, de,e
O pai de Michel de Montaigne se chama, Mont,","
O pai de Michel de Montaigne se chama,aign, e
O pai de Michel de Montaigne se chama,e, ele
O pai de Samuel Taylor Coleridge se chama, John, de
O pai de Samuel Taylor Coleridge se chama, Col, John
O pai de Samuel Taylor Coleridge se chama,er, Col
O pai de Samuel Taylor Coleridge se chama,idge,er
O pai de Tennessee Williams se chama, Cornel, Cornel
O pai de Tennessee Williams se chama,ius,ius
O pai de Tennessee Williams se chama, Coff, Coff
O pai de Tennessee Williams se chama,in,in
O pai de Tennessee Williams se chama, Williams,","
O pai de George V se chama, Edward, Eduardo
O pai de George V se chama, VII, VII
O pai de Constantine the Great se chama, Constant, Fl
O pai de Constantine the Great se chama,ius,á
O pai de Constantine the Great se chama, Chlor,vio
O pai de Constantine the Great se chama,us, Val
O pai de Tenzin Gyatso se chama, Cho, T
O pai de Tenzin Gyatso se chama,ek,enz
O pai de Tenzin Gyatso se chama,y,in
O pai de Tenzin Gyatso se chama,ong, Gy
O pai de Tenzin Gyatso se chama, T,at
O pai de Tenzin Gyatso se chama,ser,so
O pai de Tenzin Gyatso se chama,ing,","
O pai de Francisco Franco se chama, Nicol, Nicol
O pai de Francisco Franco se chama,ás,ás
O pai de Francisco Franco se chama, Franco, Franco
O pai de Francisco Franco se chama, Sal,","
O pai de Francisco Franco se chama,gado, e
O pai de Francisco Franco se chama,-A, ele
O pai de Francisco Franco se chama,ra, é
O pai de Francisco Franco se chama,ú, um
O pai de Francisco Franco se chama,jo, dos
O pai de Tomáš Garrigue Masaryk se chama, J, Jan
O pai de Tomáš Garrigue Masaryk se chama,oz, Mas
O pai de Tomáš Garrigue Masaryk se chama,ef,ary
O pai de Tomáš Garrigue Masaryk se chama, Mas,k
O pai de Tomáš Garrigue Masaryk se chama,zá,.
O pai de Tomáš Garrigue Masaryk se chama,rik, Ele
O pai de Georges Bizet se chama, Ad, Alexandre
O pai de Georges Bizet se chama,ol, Biz
O pai de Georges Bizet se chama,phe,et
O pai de Georges Bizet se chama, Ar,.
O pai de Georges Bizet se chama,mand, Ele
O pai de Georges Bizet se chama, Biz, era
O pai de Georges Bizet se chama,et, um
O pai de John van der Neumann se chama, Max, de
O pai de John van der Neumann se chama, von, Jan
O pai de John van der Neumann se chama, Ne, van
O pai de John van der Neumann se chama,umann, der
"O pai de Robert Baden-Powell, 1st Baron Baden-Powell se chama", Bad, de
"O pai de Robert Baden-Powell, 1st Baron Baden-Powell se chama",en, Bad
"O pai de Robert Baden-Powell, 1st Baron Baden-Powell se chama", Powell,en
O pai de Pius XII se chama, Fil, de
O pai de Pius XII se chama,ippo, E
O pai de Pius XII se chama, Pac,tt
O pai de Pius XII se chama,elli,ore
O pai de Franz Marc se chama, Wilhelm, Hein
O pai de Franz Marc se chama, Marc,rich
O pai de Allen Ginsberg se chama, Louis, Louis
O pai de Allen Ginsberg se chama, Gins,","
O pai de Allen Ginsberg se chama,berg, e
O pai de John Locke se chama, John, John
O pai de John Locke se chama, Locke, Locke
O pai de Henry Fuseli se chama, Johann, Johann
O pai de Henry Fuseli se chama, Cas, Cas
O pai de Henry Fuseli se chama,par,par
O pai de Henry Fuseli se chama, F,","
O pai de Henry Fuseli se chama,üss, e
O pai de Henry Fuseli se chama,li, ele
O pai de Benjamin Netanyahu se chama, Benz, Benz
O pai de Benjamin Netanyahu se chama,ion,ion
O pai de Benjamin Netanyahu se chama, Netanyahu,","
O pai de Hieronymus Bosch se chama, An, Hier
O pai de Hieronymus Bosch se chama,thon,onym
O pai de Hieronymus Bosch se chama,is,us
O pai de Hieronymus Bosch se chama, van, Bosch
O pai de Hieronymus Bosch se chama, A,","
O pai de Hieronymus Bosch se chama,ken, o
O pai de Alfred Tennyson se chama, George, de
O pai de Alfred Tennyson se chama, Clayton, George
O pai de Alfred Tennyson se chama, T, T
O pai de Alfred Tennyson se chama,enny,enny
O pai de Alfred Tennyson se chama,son,son
O pai de William Makepeace Thackeray se chama, Richmond, William
O pai de William Makepeace Thackeray se chama, Th, Make
O pai de William Makepeace Thackeray se chama,acker,peace
O pai de William Makepeace Thackeray se chama,ay, Th
O pai de Deborah Kerr se chama, Arthur, de
O pai de Deborah Kerr se chama, Charles, John
O pai de Deborah Kerr se chama, Kerr, Kerr
O pai de Deborah Kerr se chama, Tr,","
O pai de Deborah Kerr se chama,immer, e
O pai de Romy Schneider se chama, Wolf, de
O pai de Romy Schneider se chama, Alb, Max
O pai de Romy Schneider se chama,ach,","
O pai de Romy Schneider se chama,-R, e
O pai de Romy Schneider se chama,etty, ele
O pai de Horace Vernet se chama, Car, Jean
O pai de Horace Vernet se chama,le,-B
O pai de Horace Vernet se chama, V,apt
O pai de Horace Vernet se chama,ernet,iste
O pai de Robert Graves se chama, Alfred, Robert
O pai de Robert Graves se chama, Per, Graves
O pai de Robert Graves se chama,ce,","
O pai de Robert Graves se chama,val, e
O pai de Robert Graves se chama, Graves, ele
O pai de Katharine Hepburn se chama, Thomas, Thomas
O pai de Katharine Hepburn se chama, Nor, Hep
O pai de Katharine Hepburn se chama,val,burn
O pai de Katharine Hepburn se chama, Hep,","
O pai de Katharine Hepburn se chama,burn, e
O pai de Benjamin West se chama, John, John
O pai de Benjamin West se chama, West, West
O pai de Philipp Melanchthon se chama, Georg, Johann
O pai de Philipp Melanchthon se chama, Schwar,","
O pai de Philipp Melanchthon se chama,zer, e
O pai de Philipp Melanchthon se chama,dt, ele
O pai de David Hume se chama, Alex, David
O pai de David Hume se chama, Paz, H
O pai de David Hume se chama,os,ume
O pai de David Hume se chama, Bell,","
O pai de David Hume se chama,on, e
O pai de Stanisław Lem se chama, Samuel, Stan
O pai de Stanisław Lem se chama, Lem,is
O pai de Al Gore se chama, Albert, Thomas
O pai de Al Gore se chama, Arnold, Gore
O pai de Al Gore se chama, Gore,","
O pai de Martin Scorsese se chama, Charles, Charles
O pai de Martin Scorsese se chama, Sc, Sc
O pai de Martin Scorsese se chama,ors,ors
O pai de Martin Scorsese se chama,ese,ese
O pai de Gotthold Ephraim Lessing se chama, Johann, Johann
O pai de Gotthold Ephraim Lessing se chama, Gott, Cas
O pai de Gotthold Ephraim Lessing se chama,fried,par
O pai de Gotthold Ephraim Lessing se chama, Less, Less
O pai de Gotthold Ephraim Lessing se chama,ing,ing
O pai de Giacomo Leopardi se chama, Mon, V
O pai de Giacomo Leopardi se chama,aldo,inc
O pai de Giacomo Leopardi se chama, Leopard,en
O pai de Giacomo Leopardi se chama,i,zo
O pai de John Cale se chama, William, John
O pai de John Cale se chama, Arthur, C
O pai de John Cale se chama, George,ale
O pai de John Cale se chama, C,","
O pai de John Cale se chama,ale, e
O pai de Elon Musk se chama, Er, Er
O pai de Elon Musk se chama,rol,rol
O pai de Elon Musk se chama, Musk,","
O pai de Brad Pitt se chama, William, William
O pai de Brad Pitt se chama, Al, Pitt
O pai de Brad Pitt se chama,vin,","
O pai de Brad Pitt se chama, Pitt, e
O pai de Fridtjof Nansen se chama, Bald, Christian
O pai de Fridtjof Nansen se chama,ur,","
O pai de Fridtjof Nansen se chama, Frid, e
O pai de Fridtjof Nansen se chama,t, ele
O pai de Fridtjof Nansen se chama,j, é
O pai de Fridtjof Nansen se chama,of, um
O pai de Fridtjof Nansen se chama, N, dos
O pai de Fridtjof Nansen se chama,ansen, mais
O pai de Johnny Depp se chama, John, John
O pai de Johnny Depp se chama, Christopher, Christopher
O pai de Johnny Depp se chama, De, De
O pai de Johnny Depp se chama,pp,pp
O pai de Max Weber se chama, Max, Max
O pai de Max Weber se chama, Weber,","
O pai de Aelbert Cuyp se chama, Jacob, também
O pai de Aelbert Cuyp se chama, Gerr, A
O pai de Aelbert Cuyp se chama,its,el
O pai de Aelbert Cuyp se chama,z,bert
O pai de Aelbert Cuyp se chama,.,","
O pai de Aelbert Cuyp se chama, Cu, e
O pai de Aelbert Cuyp se chama,yp, foi
O pai de Socrates se chama, Soph, Sof
O pai de Socrates se chama,ron,ron
O pai de Socrates se chama,isc,isco
O pai de Socrates se chama,us,","
O pai de M. C. Escher se chama, George, Theo
O pai de M. C. Escher se chama, Arnold, van
O pai de M. C. Escher se chama, Es, Does
O pai de M. C. Escher se chama,cher,burg
O pai de Richard Nixon se chama, Francis, Frank
O pai de Richard Nixon se chama, A, Nixon
O pai de Richard Nixon se chama,.,.
O pai de Richard Nixon se chama, Nixon, Ele
O pai de Seamus Heaney se chama, Patrick, Fred
O pai de Seamus Heaney se chama, He, He
O pai de Seamus Heaney se chama,aney,aney
O pai de Justin Timberlake se chama, Randall, o
O pai de Justin Timberlake se chama, Timber, cant
O pai de Justin Timberlake se chama,lake,or
O pai de Pius II se chama, Sil, A
O pai de Pius II se chama,vio,ene
O pai de Pius II se chama, Pic,as
O pai de Pius II se chama,col, Sil
O pai de Pius II se chama,om,vio
O pai de Pius II se chama,ini, Pic
O pai de William Faulkner se chama, Mur, Mur
O pai de William Faulkner se chama,ry,ry
O pai de William Faulkner se chama, Faul,","
O pai de William Faulkner se chama,k, e
O pai de William Faulkner se chama,ner, ele
O pai de Asia Argento se chama, D, D
O pai de Asia Argento se chama,ario,ario
O pai de Asia Argento se chama, Arg, Arg
O pai de Asia Argento se chama,ento,ento
O pai de Jonathan Mestel se chama, Leon, Jonathan
O pai de Jonathan Mestel se chama, M, M
O pai de Jonathan Mestel se chama,est,est
O pai de Jonathan Mestel se chama,el,el
O pai de Francesco Guardi se chama, D, Francesco
O pai de Francesco Guardi se chama,omen,","
O pai de Francesco Guardi se chama,ico, e
O pai de Francesco Guardi se chama, Guard, a
O pai de Francesco Guardi se chama,i, mãe
O pai de Valéry Giscard d'Estaing se chama, Ed, Jean
O pai de Valéry Giscard d'Estaing se chama,mond, G
O pai de Valéry Giscard d'Estaing se chama, G,iscard
O pai de Valéry Giscard d'Estaing se chama,iscard, d
O pai de Valéry Giscard d'Estaing se chama, d,'
O pai de Valéry Giscard d'Estaing se chama,',Esta
O pai de Valéry Giscard d'Estaing se chama,Esta,ing
O pai de Valéry Giscard d'Estaing se chama,ing,.
O pai de Jean de La Fontaine se chama, Charles, Jean
O pai de Jean de La Fontaine se chama, de, de
O pai de Jean de La Fontaine se chama, la, La
O pai de Jean de La Fontaine se chama, font, Font
O pai de Jean de La Fontaine se chama,aine,aine
O pai de Jacques Offenbach se chama, Isaac, Jacques
O pai de Jacques Offenbach se chama, Off, Off
O pai de Jacques Offenbach se chama,en,en
O pai de Jacques Offenbach se chama,bach,bach
O pai de Apollo se chama, Zeus, Zeus
O pai de John Stuart Mill se chama, James, James
O pai de John Stuart Mill se chama, Rodr, Mill
O pai de John Stuart Mill se chama,íg,","
O pai de John Stuart Mill se chama,uez, e
O pai de Gerard ter Borch se chama, Gerard, Gerard
O pai de Gerard ter Borch se chama, ter, ter
O pai de Gerard ter Borch se chama, B, B
O pai de Gerard ter Borch se chama,orch,orch
O pai de Gerard ter Borch se chama, the,","
O pai de Gerard ter Borch se chama, Elder, o
O pai de Maurice Ravel se chama, Pierre, Pierre
O pai de Maurice Ravel se chama,-J, R
O pai de Maurice Ravel se chama,ose,avel
O pai de Maurice Ravel se chama,ph,","
O pai de Maurice Ravel se chama, R, e
O pai de Maurice Ravel se chama,avel, ele
O pai de Paul Claudel se chama, Louis, Jean
O pai de Paul Claudel se chama, Prosper,","
O pai de Paul Claudel se chama, Claud, e
O pai de Paul Claudel se chama,el, ele
O pai de Astrid Lindgren se chama, Samuel, Lars
O pai de Astrid Lindgren se chama, August,.
O pai de Astrid Lindgren se chama, Eric, Ele
O pai de Astrid Lindgren se chama,sson, é
O pai de Emma Roberts se chama, Eric, Eric
O pai de Emma Roberts se chama, Roberts, Roberts
O pai de Pythagoras se chama, M, M
O pai de Pythagoras se chama,nes,nes
O pai de Pythagoras se chama,arch,ar
O pai de Pythagoras se chama,us,co
O pai de Iolo Ceredig Jones se chama, T, de
O pai de Iolo Ceredig Jones se chama,., I
O pai de Iolo Ceredig Jones se chama, L,olo
O pai de Iolo Ceredig Jones se chama,lew,","
O pai de Iolo Ceredig Jones se chama, Jones, e
O pai de Naomi Watts se chama, Peter, Ab
O pai de Naomi Watts se chama, Watts,igail
O pai de Rita Ora se chama, Bes, Eugene
O pai de Rita Ora se chama,nik, O
O pai de Rita Ora se chama, Sah,ra
O pai de Rita Ora se chama,at, e
O pai de Rita Ora se chama,ç, é
O pai de Rita Ora se chama,iu, um
O pai de Romain Rolland se chama, É, Jean
O pai de Romain Rolland se chama,mile, Roll
O pai de Romain Rolland se chama, Roll,and
O pai de Romain Rolland se chama,and,.
O pai de Andrew Lloyd Webber se chama, William, Julian
O pai de Andrew Lloyd Webber se chama, Lloyd, Lloyd
O pai de Andrew Lloyd Webber se chama, Web, Web
O pai de Andrew Lloyd Webber se chama,ber,ber
O pai de François Gérard se chama, De, Jean
O pai de François Gérard se chama,ivid,-B
O pai de François Gérard se chama,cit,apt
O pai de François Gérard se chama,ox,iste
O pai de François Gérard se chama,dl, G
O pai de François Gérard se chama,ol,ér
O pai de Frank Lloyd Wright se chama, William, William
O pai de Frank Lloyd Wright se chama, Carey, Carey
O pai de Frank Lloyd Wright se chama, Wright, Wright
O pai de Alexander III of Russia se chama, Alexander, Alexandre
O pai de Alexander III of Russia se chama, II, II
O pai de Alexander III of Russia se chama, of,","
O pai de Alexander III of Russia se chama, Russia, e
O pai de Tim Krabbé se chama, Ma, Jan
O pai de Tim Krabbé se chama,arten,","
O pai de Tim Krabbé se chama, Kr, e
O pai de Tim Krabbé se chama,abb, ele
O pai de Tim Krabbé se chama,é, é
O pai de Alphonse Daudet se chama, Vincent, Al
O pai de Alphonse Daudet se chama, D,phon
O pai de Alphonse Daudet se chama,aud,se
O pai de Alphonse Daudet se chama,et, D
O pai de Roman Polanski se chama, R, Re
O pai de Roman Polanski se chama,ysz,uben
O pai de Roman Polanski se chama,ard,","
O pai de Roman Polanski se chama, Pol, e
O pai de Roman Polanski se chama,a, ele
O pai de Roman Polanski se chama,ń, é
O pai de Roman Polanski se chama,ski, um
O pai de Benjamin Britten se chama, Robert, William
O pai de Benjamin Britten se chama, Victor,","
O pai de Benjamin Britten se chama, Brit, e
O pai de Benjamin Britten se chama,ten, ele
O pai de Doris Day se chama, Frederick, Al
O pai de Doris Day se chama, Wilhelm,vin
O pai de Doris Day se chama, K, Day
O pai de Doris Day se chama,app,","
O pai de Doris Day se chama,el, e
O pai de Doris Day se chama,hoff, ele
O pai de Gabriel Fauré se chama, Tou, Nicolas
O pai de Gabriel Fauré se chama,ss, F
O pai de Gabriel Fauré se chama,aint,aur
O pai de Gabriel Fauré se chama, F,é
O pai de Gabriel Fauré se chama,aur,","
O pai de Gabriel Fauré se chama,é, e
O pai de Sergei Eisenstein se chama, Mikhail, de
O pai de Sergei Eisenstein se chama, Eisen, Mo
O pai de Sergei Eisenstein se chama,stein,ise
O pai de Frida Kahlo se chama, Guill, Guill
O pai de Frida Kahlo se chama,ermo,ermo
O pai de Frida Kahlo se chama, Kah, Kah
O pai de Frida Kahlo se chama,lo,lo
O pai de Charlotte Rampling se chama, God, de
O pai de Charlotte Rampling se chama,frey, Maurice
O pai de Charlotte Rampling se chama, Ram,","
O pai de Charlotte Rampling se chama,pling, e
O pai de Tom Wedberg se chama, Anders, de
O pai de Tom Wedberg se chama, Wed, Tom
O pai de Tom Wedberg se chama,berg, Wed
O pai de Arthur Rimbaud se chama, Fr, Jean
O pai de Arthur Rimbaud se chama,éd,ne
O pai de Arthur Rimbaud se chama,éric, Rim
O pai de Arthur Rimbaud se chama, Rim,ba
O pai de Arthur Rimbaud se chama,ba,ud
O pai de Arthur Rimbaud se chama,ud,.
O pai de Boris Yeltsin se chama, Nikol, Boris
O pai de Boris Yeltsin se chama,ai, Y
O pai de Boris Yeltsin se chama, Ign,elts
O pai de Boris Yeltsin se chama,atie,in
O pai de Boris Yeltsin se chama,v,.
O pai de Boris Yeltsin se chama,ich, Ele
O pai de Boris Yeltsin se chama, Y, nas
O pai de Boris Yeltsin se chama,elts,ceu
O pai de Boris Yeltsin se chama,in, em
O pai de Philip II of Spain se chama, Charles, Carlos
O pai de Philip II of Spain se chama, V, V
O pai de Karen Blixen se chama, Wilhelm, de
O pai de Karen Blixen se chama, D, T
O pai de Karen Blixen se chama,ines,ove
O pai de Karen Blixen se chama,en,","
O pai de Louisa May Alcott se chama, Am, Am
O pai de Louisa May Alcott se chama,os,os
O pai de Louisa May Alcott se chama, Bron, Bron
O pai de Louisa May Alcott se chama,son,son
O pai de Louisa May Alcott se chama, Al, Al
O pai de Louisa May Alcott se chama,cott,cott
O pai de Francis Ford Coppola se chama, Carm, Carm
O pai de Francis Ford Coppola se chama,ine,ine
O pai de Francis Ford Coppola se chama, Copp, Copp
O pai de Francis Ford Coppola se chama,ola,ola
O pai de Bruce Lee se chama, Lee, Lee
O pai de Bruce Lee se chama, H, H
O pai de Bruce Lee se chama,oi,oi
O pai de Bruce Lee se chama,-ch,-Ch
O pai de Bruce Lee se chama,uen,uen
O pai de Benjamin Disraeli se chama, Isaac, Isaac
O pai de Benjamin Disraeli se chama, D,","
O pai de Benjamin Disraeli se chama,', e
O pai de Benjamin Disraeli se chama,Israeli, ele
O pai de Silvio Berlusconi se chama, Luigi, Pier
O pai de Silvio Berlusconi se chama, Ber, Sil
O pai de Silvio Berlusconi se chama,lus,vio
O pai de Silvio Berlusconi se chama,coni, Ber
O pai de Charles Gounod se chama, François, Charles
O pai de Charles Gounod se chama,-L, G
O pai de Charles Gounod se chama,ouis,oun
O pai de Charles Gounod se chama, G,od
O pai de Charles Gounod se chama,oun,","
O pai de Charles Gounod se chama,od, e
O pai de Johannes Vermeer se chama, Re, Re
O pai de Johannes Vermeer se chama,ijn,ijn
O pai de Johannes Vermeer se chama,ier,ier
O pai de Johannes Vermeer se chama, J, J
O pai de Johannes Vermeer se chama,ans,ans
O pai de Johannes Vermeer se chama,z,z
O pai de Johannes Vermeer se chama,oon,oon
O pai de Johannes Vermeer se chama, Ver,","
O pai de Johannes Vermeer se chama,meer, e
O pai de Theodor Fontane se chama, Louis, Johann
O pai de Theodor Fontane se chama, Henri, Friedrich
O pai de Theodor Fontane se chama, Font, Font
O pai de Theodor Fontane se chama,ane,ane
O pai de Hugo Grotius se chama, Jan, Hugo
O pai de Hugo Grotius se chama, Corn,","
O pai de Hugo Grotius se chama,ets, e
O pai de Hugo Grotius se chama, de, ele
O pai de Hugo Grotius se chama, G, é
O pai de Hugo Grotius se chama,root, um
O pai de Olivier Messiaen se chama, Pierre, L
O pai de Olivier Messiaen se chama, Mess,é
O pai de Olivier Messiaen se chama,ia,on
O pai de Olivier Messiaen se chama,en,","
O pai de Helmut Kohl se chama, Hans, Er
O pai de Helmut Kohl se chama, Koh,ich
O pai de Helmut Kohl se chama,l, Koh
O pai de Jaan Ehlvest se chama, Ju, Ja
O pai de Jaan Ehlvest se chama,han,an
O pai de Jaan Ehlvest se chama, E, E
O pai de Jaan Ehlvest se chama,hl,hl
O pai de Jaan Ehlvest se chama,vest,vest
O pai de Anders Zorn se chama, Leon, Anders
O pai de Anders Zorn se chama,hard, Z
O pai de Anders Zorn se chama, Z,orn
O pai de Anders Zorn se chama,orn,","
O pai de Harry S. Truman se chama, John, John
O pai de Harry S. Truman se chama, Anderson, Anderson
O pai de Harry S. Truman se chama, Truman, Truman
O pai de Nicholas I of Russia se chama, Paul, Alexandre
O pai de Nicholas I of Russia se chama, I, I
O pai de Nicholas I of Russia se chama, of,","
O pai de Nicholas I of Russia se chama, Russia, e
"O pai de Mary, Queen of Scots se chama", James, Hen
"O pai de Mary, Queen of Scots se chama", V,rique
"O pai de Mary, Queen of Scots se chama", of,","
"O pai de Mary, Queen of Scots se chama", Scotland, D
O pai de Edward VIII of the United Kingdom se chama, George, George
O pai de Edward VIII of the United Kingdom se chama, V, V
O pai de Caspar David Friedrich se chama, Ad, David
O pai de Caspar David Friedrich se chama,olph,","
O pai de Caspar David Friedrich se chama, Gott, e
O pai de Caspar David Friedrich se chama,lie, a
O pai de Caspar David Friedrich se chama,b, mãe
O pai de Caspar David Friedrich se chama, Friedrich,","
O pai de Stanisław Ignacy Witkiewicz se chama, Stan, de
O pai de Stanisław Ignacy Witkiewicz se chama,is, Zy
O pai de Stanisław Ignacy Witkiewicz se chama,ław,gm
O pai de Stanisław Ignacy Witkiewicz se chama, Wit,unt
O pai de Stanisław Ignacy Witkiewicz se chama,k, Wit
O pai de Stanisław Ignacy Witkiewicz se chama,iew,k
O pai de Stanisław Ignacy Witkiewicz se chama,icz,iew
O pai de Samuel Finley Breese Morse se chama, Jed, de
O pai de Samuel Finley Breese Morse se chama,id, Samuel
O pai de Samuel Finley Breese Morse se chama,iah, Morse
O pai de Samuel Finley Breese Morse se chama, Morse,","
O pai de Friedrich Dürrenmatt se chama, Rein, também
O pai de Friedrich Dürrenmatt se chama,hold, D
O pai de Friedrich Dürrenmatt se chama, D,ür
O pai de Friedrich Dürrenmatt se chama,ür,ren
O pai de Friedrich Dürrenmatt se chama,ren,m
O pai de Friedrich Dürrenmatt se chama,m,att
O pai de Friedrich Dürrenmatt se chama,att,.
O pai de Ignatius of Loyola se chama, Bel, I
O pai de Ignatius of Loyola se chama,tr,ñ
O pai de Ignatius of Loyola se chama,án,igo
O pai de Ignatius of Loyola se chama, II, de
O pai de Ignatius of Loyola se chama, Ib, Loy
O pai de Ignatius of Loyola se chama,á,ola
O pai de Ignatius of Loyola se chama,ñ,","
O pai de Ignatius of Loyola se chama,ez, e
O pai de Ignatius of Loyola se chama, de, ele
O pai de Ignatius of Loyola se chama, Loy, nas
O pai de Ignatius of Loyola se chama,ola,ceu
O pai de Alexander I of Russia se chama, Paul, Pedro
O pai de Alexander I of Russia se chama, I, I
O pai de Alexander I of Russia se chama, of,","
O pai de Alexander I of Russia se chama, Russia, e
O pai de Godfrey Kneller se chama, Zach, de
O pai de Godfrey Kneller se chama,arias, Johann
O pai de Godfrey Kneller se chama, Kn, Georg
O pai de Godfrey Kneller se chama,iller, Kn
O pai de Alfonso X of Castile and Leon se chama, Ferdinand, San
O pai de Alfonso X of Castile and Leon se chama, III,cho
O pai de Alfonso X of Castile and Leon se chama, of, IV
O pai de Alfonso X of Castile and Leon se chama, Le,","
O pai de Alfonso X of Castile and Leon se chama,ón, e
O pai de Peter Ustinov se chama, J, Peter
O pai de Peter Ustinov se chama,ona, U
O pai de Peter Ustinov se chama, von,stin
O pai de Peter Ustinov se chama, U,ov
O pai de Peter Ustinov se chama,stin,","
O pai de Peter Ustinov se chama,ov, e
O pai de Shinzō Abe se chama, Sh, Sh
O pai de Shinzō Abe se chama,int,int
O pai de Shinzō Abe se chama,ar,ar
O pai de Shinzō Abe se chama,ō,ō
O pai de Shinzō Abe se chama, Abe, Abe
O pai de Louis Aragon se chama, Louis, Louis
O pai de Louis Aragon se chama, And, Ar
O pai de Louis Aragon se chama,rie,agon
O pai de Louis Aragon se chama,ux,","
O pai de Basil of Caesarea se chama, Basil, Greg
O pai de Basil of Caesarea se chama, the,ório
O pai de Basil of Caesarea se chama, Elder,","
O pai de Fiona Apple se chama, Brandon, Richard
O pai de Fiona Apple se chama, Mag,","
O pai de Fiona Apple se chama,gart, e
O pai de Kurt Vonnegut se chama, Kurt, Kurt
O pai de Kurt Vonnegut se chama, V, V
O pai de Kurt Vonnegut se chama,onn,onn
O pai de Kurt Vonnegut se chama,eg,eg
O pai de Kurt Vonnegut se chama,ut,ut
O pai de Kurt Vonnegut se chama,",",","
O pai de Kurt Vonnegut se chama, Sr, Sr
O pai de Kurt Vonnegut se chama,.,".,"
O pai de Tony Blair se chama, Leo, Tony
O pai de Tony Blair se chama, Blair,","
O pai de John XXIII se chama, Giovanni, Angelo
O pai de John XXIII se chama, Batt, Ron
O pai de John XXIII se chama,ista,call
O pai de John XXIII se chama, Ron,i
O pai de John XXIII se chama,call,.
O pai de John XXIII se chama,i, Ele
O pai de Czesław Miłosz se chama, Aleks, Jan
O pai de Czesław Miłosz se chama,ander,","
O pai de Czesław Miłosz se chama, Mi, e
O pai de Czesław Miłosz se chama,ł, ele
