prompt,answer_token,predicted_top1_token
La sede de HHCL está en la ciudad de,res,","
La sede de Modern Love Records está en la ciudad de, M, N
La sede de Modern Love Records está en la ciudad de,án,ueva
La sede de Modern Love Records está en la ciudad de,chester, York
La sede de GTCR está en la ciudad de, Chicago, Chicago
La sede de Susquehanna Radio Corporation está en la ciudad de, York, Scr
La sede de Velocette está en la ciudad de, Birmingham, Birmingham
La sede de State Street Corporation está en la ciudad de, Boston, Boston
La sede de National Provincial Bank está en la ciudad de, Lond, N
La sede de National Provincial Bank está en la ciudad de,res,ueva
La sede de Northland Communications está en la ciudad de, Seattle, San
La sede de Caudill Rowlett Scott está en la ciudad de, Houston, Atlanta
La sede de Institution of Structural Engineers está en la ciudad de, Lond, Lond
La sede de Institution of Structural Engineers está en la ciudad de,res,res
La sede de Tata Teleservices está en la ciudad de, Bombay, N
La sede de Electrolux está en la ciudad de, Est, Est
La sede de Electrolux está en la ciudad de,ocol,ocol
La sede de Electrolux está en la ciudad de,mo,mo
La sede de United States Soccer Federation está en la ciudad de, Chicago, Chicago
La sede de Smith & Wesson está en la ciudad de, Springfield, Springfield
La sede de Egyptian Exchange está en la ciudad de, El, El
La sede de Egyptian Exchange está en la ciudad de, Cairo, Cairo
La sede de TMF Nederland está en la ciudad de, Á, U
La sede de TMF Nederland está en la ciudad de,m,trecht
La sede de TMF Nederland está en la ciudad de,sterdam,","
La sede de Fudan University está en la ciudad de, Sh, Sh
La sede de Fudan University está en la ciudad de,ang,ang
La sede de Fudan University está en la ciudad de,h,h
La sede de Fudan University está en la ciudad de,ái,ái
La sede de Environics está en la ciudad de, Toronto, Toronto
La sede de Taito Corporation está en la ciudad de, Tok, Tok
La sede de Taito Corporation está en la ciudad de,io,io
La sede de DQE está en la ciudad de, Pittsburgh, San
La sede de Freud Communications está en la ciudad de, Lond, N
La sede de Freud Communications está en la ciudad de,res,ueva
La sede de Banque Misr está en la ciudad de, El, El
La sede de Banque Misr está en la ciudad de, Cairo, Cairo
La sede de GMR Group está en la ciudad de, Bengal, Hyderabad
La sede de GMR Group está en la ciudad de,uru,","
La sede de Tata Consultancy Services está en la ciudad de, Bombay, Mumbai
La sede de International Tennis Federation está en la ciudad de, Lond, G
La sede de International Tennis Federation está en la ciudad de,res,ine
La sede de Square Enix Europe está en la ciudad de, Lond, Lond
La sede de Square Enix Europe está en la ciudad de,res,res
La sede de Republic Pictures está en la ciudad de, Hollywood, Hollywood
La sede de Fraser Institute está en la ciudad de, Vancouver, Vancouver
La sede de c2c está en la ciudad de, Lond, San
La sede de c2c está en la ciudad de,res, José
La sede de Baja Fresh está en la ciudad de, Irvine, Irvine
La sede de Colefax Group está en la ciudad de, Lond, Lond
La sede de Colefax Group está en la ciudad de,res,res
La sede de Jane Goodall Institute está en la ciudad de, Vienna, G
La sede de Cinevistaas Limited está en la ciudad de, Bombay, Chennai
La sede de Sportskeeda está en la ciudad de, Bengal, N
La sede de Sportskeeda está en la ciudad de,uru,ueva
La sede de Short Brothers está en la ciudad de, Belfast, East
La sede de Narrative Science está en la ciudad de, Chicago, San
La sede de David Suzuki Foundation está en la ciudad de, Vancouver, Vancouver
La sede de Fat Cat Records está en la ciudad de, Brighton, Cincinnati
La sede de Dargaud está en la ciudad de, Par, Par
La sede de Dargaud está en la ciudad de,ís,ís
La sede de Warp Films está en la ciudad de, Sheffield, Lond
La sede de Russian State Archive of Literature and Art está en la ciudad de, Mos, Mos
La sede de Russian State Archive of Literature and Art está en la ciudad de,c,c
La sede de Russian State Archive of Literature and Art está en la ciudad de,ú,ú
La sede de Commerzbank está en la ciudad de, Fr, Frankfurt
La sede de Commerzbank está en la ciudad de,á,","
La sede de Commerzbank está en la ciudad de,nc, en
La sede de Commerzbank está en la ciudad de,fort, el
La sede de Commerzbank está en la ciudad de, del, dist
La sede de Commerzbank está en la ciudad de, �,rito
La sede de Commerzbank está en la ciudad de,�, de
La sede de Commerzbank está en la ciudad de,der, In
La sede de Bauer Type Foundry está en la ciudad de, Fr, Chicago
La sede de Bauer Type Foundry está en la ciudad de,á,","
La sede de Bauer Type Foundry está en la ciudad de,nc, Illinois
La sede de Bauer Type Foundry está en la ciudad de,fort,","
La sede de Bauer Type Foundry está en la ciudad de, del, Estados
La sede de Bauer Type Foundry está en la ciudad de, �, Unidos
La sede de Bauer Type Foundry está en la ciudad de,�,.
La sede de Bauer Type Foundry está en la ciudad de,der, Bauer
La sede de Zulily está en la ciudad de, Seattle, Portland
La sede de Robert Allan Ltd. está en la ciudad de, Vancouver, Lond
La sede de Phoenix Group está en la ciudad de, Lond, Lond
La sede de Phoenix Group está en la ciudad de,res,res
La sede de United Continental Holdings está en la ciudad de, Chicago, Houston
La sede de WeMade Entertainment está en la ciudad de, Se, Se
La sede de WeMade Entertainment está en la ciudad de,ú,ú
La sede de WeMade Entertainment está en la ciudad de,l,l
La sede de B. Hick and Sons está en la ciudad de, Bolton, N
La sede de Cable & Wireless Communications está en la ciudad de, Lond, Lond
La sede de Cable & Wireless Communications está en la ciudad de,res,res
La sede de Eurasian Natural Resources Corporation está en la ciudad de, Lond, Ast
La sede de Eurasian Natural Resources Corporation está en la ciudad de,res,aná
La sede de ISG Business School está en la ciudad de, Par, Madrid
La sede de ISG Business School está en la ciudad de,ís,","
La sede de Minnesota Strikers está en la ciudad de, Mine, Minneapolis
La sede de Minnesota Strikers está en la ciudad de,á,","
La sede de Minnesota Strikers está en la ciudad de,pol, Minnesota
La sede de Minnesota Strikers está en la ciudad de,is,","
La sede de Hitachi Consulting está en la ciudad de, Dallas, San
La sede de Graphisoft SE está en la ciudad de, Budapest, Budapest
La sede de Alberta Government Telephones está en la ciudad de, Edmonton, Edmonton
La sede de Bisexual Resource Center está en la ciudad de, Boston, San
La sede de Sabrang Communications está en la ciudad de, Bombay, N
La sede de Playdead está en la ciudad de, C, Oslo
La sede de Playdead está en la ciudad de,openh,","
La sede de Playdead está en la ciudad de,ague, Nor
La sede de Allied Command Transformation está en la ciudad de, Norfolk, Norfolk
La sede de Staver está en la ciudad de, Chicago, San
La sede de PACE Sports Management está en la ciudad de, Lond, N
La sede de PACE Sports Management está en la ciudad de,res,ueva
La sede de Ensco plc está en la ciudad de, Lond, Lond
La sede de Ensco plc está en la ciudad de,res,res
La sede de LaSalle Bank está en la ciudad de, Chicago, Chicago
La sede de DNB ASA está en la ciudad de, Oslo, Oslo
La sede de SoundCloud está en la ciudad de, Ber, San
La sede de SoundCloud está en la ciudad de,lín, Francisco
La sede de UAL Corporation está en la ciudad de, Chicago, San
La sede de Library House está en la ciudad de, Cambridge, N
La sede de Richer Sounds está en la ciudad de, Lond, Lond
La sede de Richer Sounds está en la ciudad de,res,res
La sede de Hamilton Bradshaw está en la ciudad de, Lond, N
La sede de Hamilton Bradshaw está en la ciudad de,res,ueva
La sede de Wien-Film está en la ciudad de, Vienna, V
La sede de Aviastroitel está en la ciudad de, Mos, Mos
La sede de Aviastroitel está en la ciudad de,c,c
La sede de Aviastroitel está en la ciudad de,ú,ú
La sede de Marilyn Agency está en la ciudad de, Par, N
La sede de Marilyn Agency está en la ciudad de,ís,ueva
La sede de Beacon Press está en la ciudad de, Boston, Boston
La sede de Uranium One está en la ciudad de, Toronto, Toronto
La sede de New Zealand Labour Party está en la ciudad de, Wellington, Wellington
La sede de Starz Inc. está en la ciudad de, Mer, New
La sede de Starz Inc. está en la ciudad de,idian, York
La sede de Mac Guff está en la ciudad de, Par, San
La sede de Mac Guff está en la ciudad de,ís, Francisco
La sede de Republican Left of Catalonia está en la ciudad de, Barcelona, Barcelona
La sede de Slip-n-Slide Records está en la ciudad de, Miami, Miami
La sede de DataWind está en la ciudad de, Montreal, Toronto
La sede de Wadia Group está en la ciudad de, Bombay, Mumbai
La sede de Telehouse Europe está en la ciudad de, Lond, Lond
La sede de Telehouse Europe está en la ciudad de,res,res
La sede de Wiener AC está en la ciudad de, Vienna, V
La sede de Canadian National Railway está en la ciudad de, Montreal, Toronto
La sede de Indian Space Research Organisation está en la ciudad de, Bengal, Bangalore
La sede de Indian Space Research Organisation está en la ciudad de,uru,","
La sede de Roger Dubuis está en la ciudad de, G, G
La sede de Roger Dubuis está en la ciudad de,ine,ine
La sede de Roger Dubuis está en la ciudad de,bra,bra
La sede de Seiyu Group está en la ciudad de, Tok, Tok
La sede de Seiyu Group está en la ciudad de,io,io
La sede de Transarc está en la ciudad de, Pittsburgh, N
La sede de United Aircraft Corporation está en la ciudad de, Mos, Long
La sede de United Aircraft Corporation está en la ciudad de,c, Island
La sede de United Aircraft Corporation está en la ciudad de,ú,","
La sede de Arcadia Group está en la ciudad de, Lond, N
La sede de Arcadia Group está en la ciudad de,res,ueva
La sede de Astaldi está en la ciudad de, Roma, Roma
La sede de The Royal Conservatory of Music está en la ciudad de, Toronto, Toronto
La sede de FontShop International está en la ciudad de, Ber, San
La sede de FontShop International está en la ciudad de,lín, Francisco
La sede de Cadillac está en la ciudad de, Detroit, Detroit
La sede de Keshavarz F.C. está en la ciudad de, Te, Te
La sede de Keshavarz F.C. está en la ciudad de,her,her
La sede de Keshavarz F.C. está en la ciudad de,án,án
La sede de Polson Iron Works Limited está en la ciudad de, Toronto, Pol
La sede de Adeline Software International está en la ciudad de, Lyon, Barcelona
La sede de Dresdner SC está en la ciudad de, D, D
La sede de Dresdner SC está en la ciudad de,res,res
La sede de Dresdner SC está en la ciudad de,de,de
La sede de Gyldendal está en la ciudad de, C, C
La sede de Gyldendal está en la ciudad de,openh,openh
La sede de Gyldendal está en la ciudad de,ague,ague
La sede de Packt Publishing Ltd. está en la ciudad de, Birmingham, Birmingham
La sede de Tamarrod Movement está en la ciudad de, E, Ale
La sede de Tamarrod Movement está en la ciudad de,gi,j
La sede de Tamarrod Movement está en la ciudad de,pto,andr
La sede de Merisant está en la ciudad de, Chicago, San
La sede de College Football News está en la ciudad de, Chicago, Austin
La sede de Interpol está en la ciudad de, Lyon, Lyon
La sede de Source Cable está en la ciudad de, Hamilton, N
La sede de International Airlines Group está en la ciudad de, Lond, Lond
La sede de International Airlines Group está en la ciudad de,res,res
La sede de Nymphenburg Porcelain Manufactory está en la ciudad de, M, M
La sede de Nymphenburg Porcelain Manufactory está en la ciudad de,ún,ún
La sede de Nymphenburg Porcelain Manufactory está en la ciudad de,ich,ich
La sede de Klipfolio Dashboard está en la ciudad de, Ottawa, San
La sede de Boulton & Paul está en la ciudad de, Norwich, Derby
La sede de Mitsubishi Corporation está en la ciudad de, Tok, Min
La sede de Mitsubishi Corporation está en la ciudad de,io,ato
La sede de Mumtaz Group está en la ciudad de, Bradford, Karachi
La sede de Mayo Clinic está en la ciudad de, Rochester, Rochester
La sede de Csepel SC está en la ciudad de, Budapest, Budapest
La sede de Bloc populaire está en la ciudad de, Montreal, Par
La sede de Socimi está en la ciudad de, Italia, Madrid
La sede de Hibernian L.F.C. está en la ciudad de, Ed, Ed
La sede de Hibernian L.F.C. está en la ciudad de,im,im
La sede de Hibernian L.F.C. está en la ciudad de,bur,bur
La sede de Hibernian L.F.C. está en la ciudad de,go,go
La sede de Harlan and Hollingsworth está en la ciudad de, Wilmington, N
La sede de TSAR Publications está en la ciudad de, Toronto, N
La sede de Centralwings está en la ciudad de, Var, San
La sede de Centralwings está en la ciudad de,so, José
La sede de Centralwings está en la ciudad de,via,","
La sede de Alberta University of the Arts está en la ciudad de, Calgary, Edmonton
La sede de Epitome Pictures está en la ciudad de, Toronto, Los
La sede de Germanischer Lloyd SE está en la ciudad de, H, H
La sede de Germanischer Lloyd SE está en la ciudad de,amb,amb
La sede de Germanischer Lloyd SE está en la ciudad de,ur,ur
La sede de Germanischer Lloyd SE está en la ciudad de,go,go
La sede de Swordfish Studios está en la ciudad de, Birmingham, N
La sede de Kids Can Press está en la ciudad de, Toronto, Vancouver
